,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
26751,21531,28376,5.465257961779788,0.9485907976591683,9.2,1.734,0.292
26752,21531,6010,5.953245075176029,0.0,15.2,2.553,0.0
26753,21531,7792,6.940889859802987,1.204543250660057,13.8,2.048,0.345
26754,21531,1670,2.898759024485797,0.0,4.7,1.621,0.0
26755,21533,28270,4.7960274496657265,1.0028576343939324,6.2,1.349,0.27
26756,21535,37494,6.554528269288857,0.5686820328644948,13.5,2.075,0.179
26757,21537,21538,7.849361917751379,0.0,14.4,1.835,0.0
26758,21539,13792,7.458280518466636,0.0,24.0,3.218,0.0
26759,21541,21542,7.204060137407722,0.8949872654553706,19.4,2.734,0.335
26760,21543,7284,5.733005616668484,0.5390504587670035,9.1,1.601,0.149
26761,21543,35466,7.36045485394973,0.8218827095907871,14.8,2.036,0.225
26762,21545,21542,7.744720118274687,0.807931687699206,17.8,2.323,0.24
26763,21547,21514,9.288811773931096,0.9325352317831873,17.8,1.936,0.192
26764,21549,32840,6.553411564183116,1.2452482377148706,7.5,1.186,0.217
26765,21551,21552,10.177951593677296,2.882268260908609,0.6,0.064,0.017
26766,21553,21554,10.940280909793673,2.3126330029284183,9.0,0.859,0.174
26767,21555,39472,7.932432282525557,1.923429312314037,7.0,0.934,0.214
26768,21555,33410,9.733424974049179,2.5293082926768555,9.4,1.031,0.251
26769,21557,21558,4.80755057704127,0.21054593924516227,13.7,2.855,0.125
26770,21561,31296,12.273043068061005,1.8549815355855406,12.1,1.008,0.149
26771,21563,1692,2.2888730894200875,0.0,4.7,2.053,0.0
26772,21565,39452,19.47225793797716,3.648775962737268,1.3,0.069,0.013
26773,21575,32662,4.937261520409296,0.3474951928355626,13.8,2.809,0.197
26774,21575,11570,4.550215813333112,0.4903264476459587,14.8,3.29,0.35
26775,21575,1702,2.742057588446559,0.13384982906384268,4.7,1.718,0.084
26776,21577,21578,7.500178538463901,3.6266611105914994,10.8,1.777,0.696
26777,21579,35742,4.446293800171798,0.6028713892253288,2.2,0.504,0.067
26778,21579,26074,11.179205933949572,1.3630871172993884,8.0,0.726,0.087
26779,21581,41884,5.187200183067409,0.6835756784093397,8.2,1.608,0.208
26780,21581,1708,2.8424447787630154,0.4936276843446174,4.7,1.703,0.287
26781,21591,1804,4.849360805634694,0.48370781796615225,9.0,1.874,0.185
26782,21601,1728,2.880479954809835,0.22653211179454985,4.7,1.642,0.128
26783,21603,1730,3.3314655699579045,0.0,4.7,1.411,0.0
26784,21605,21686,4.861429126101458,0.22148261708546269,17.9,3.69,0.168
26785,21605,21606,4.771413247157513,0.6266013824130893,20.0,4.264,0.55
26786,21607,1786,4.307855610508011,0.6253023620428959,8.4,1.991,0.283
26787,21607,1734,3.2434141698419023,0.5066400925584085,4.7,1.484,0.226
26788,21609,21668,4.9283594356786855,0.20155662403411187,9.0,1.829,0.075
26789,21615,1742,2.577686464185752,0.0,4.7,1.823,0.0
26790,21623,21624,4.022544483948523,0.0731549235731612,14.4,3.581,0.065
26791,21625,21626,4.929144782339659,0.346041120394038,14.4,2.936,0.205
26792,21627,21692,5.0471763318080365,0.3920501959201548,9.0,1.794,0.139
26793,21629,21630,4.56377876398244,0.778974706750084,14.2,3.202,0.531
26794,21629,1756,2.766369440230596,0.0,4.7,1.699,0.0
26795,21631,21640,4.682160282832787,0.7801750726504857,14.0,3.073,0.498
26796,21633,21634,4.901769066130591,0.5883956548613871,14.5,3.001,0.355
26797,21635,21636,4.949899730322238,0.5635412596222207,14.4,2.947,0.331
26798,21635,21698,5.337860950978294,0.0,14.2,2.66,0.0
26799,21637,21638,4.946992729561263,0.6364648840294787,5.0,1.027,0.13
26800,21639,13474,5.469630110770997,0.9413012412101106,11.3,2.127,0.356
26801,21639,40802,4.772619849179622,0.6256301452258437,18.3,3.9,0.503
26802,21641,21642,4.665116753999537,0.6946103503937183,14.3,3.133,0.456
26803,21643,21644,4.898698741305651,0.6626432754427191,13.8,2.869,0.381
26804,21643,21674,5.053001373073485,0.14616847931650032,13.9,2.753,0.08
26805,21645,21646,4.67502341029301,0.7976644737626443,13.6,2.994,0.496
26806,21647,21648,4.629375705816592,0.7356512437887137,13.9,3.078,0.477
26807,21647,21676,5.374636072232882,0.0,14.1,2.623,0.0
26808,21647,1774,2.109051577700302,0.0,4.7,2.228,0.0
26809,21649,21650,4.612819637227706,0.8370096963559635,5.4,1.209,0.212
26810,21651,21652,4.8396035241292505,0.6842651216188625,13.9,2.93,0.406
26811,21651,1778,2.12041955235377,0.0,4.7,2.217,0.0
26812,21653,21632,4.8930472971394625,0.5981367748993862,14.1,2.925,0.352
26813,21655,21600,4.617214983805995,0.7986148831422711,9.0,2.008,0.337
26814,21655,1782,3.246497934125811,0.0,4.7,1.448,0.0
26815,21657,21590,5.102407580078508,0.0,9.0,1.764,0.0
26816,21665,1792,2.778936995138535,0.4340108191377231,4.7,1.733,0.264
26817,21669,21694,4.906789077973734,0.49211243856097564,14.2,2.923,0.29
26818,21687,21688,5.298967562497688,0.11811681649343021,4.0,0.755,0.017
26819,21689,21690,4.847437137701058,0.3080967780048325,14.4,2.983,0.189
26820,21689,1816,2.8257148180993275,0.0,4.7,1.663,0.0
26821,21691,21614,4.776110225105418,0.3551758411309219,11.8,2.484,0.184
26822,21691,1740,5.28806443980254,0.0,17.4,3.29,0.0
26823,21693,21694,4.7468766993169185,0.5603740988951207,14.4,3.076,0.358
26824,21695,21696,4.794644814756121,0.5468147668794612,11.5,2.43,0.274
26825,21697,21628,4.8832091967212445,0.650063040970146,12.8,2.668,0.349
26826,21697,16966,4.513591556019106,1.0903591705739435,12.5,2.931,0.669
26827,21699,1826,2.984166135368124,0.34461502347234063,4.7,1.596,0.182
26828,21703,1828,2.1928410982729467,0.5331032565215928,4.7,2.27,0.521
26829,21709,21710,7.9774223644789375,1.6507761919534696,5.1,0.667,0.132
26830,21711,21716,8.28349683460777,1.6196740956757487,10.6,1.329,0.25
26831,21711,38500,4.364160663059199,0.0,2.1,0.481,0.0
26832,21713,21714,7.874196804328944,0.0,16.0,2.032,0.0
26833,21715,5392,6.045775584444601,0.2072759355459257,9.2,1.524,0.052
26834,21715,25814,6.596233915874326,0.0,13.8,2.092,0.0
26835,21717,21718,6.940636817020401,0.07834745614207274,5.1,0.735,0.008
26836,21719,21720,8.088830124312638,1.3685559030963823,10.6,1.348,0.222
26837,21721,21722,8.151318728058808,1.6571129446292756,10.3,1.316,0.257
26838,21723,21724,8.568446399775807,1.543705422694737,10.2,1.229,0.214
26839,21725,21726,8.477910626264297,1.7844760768514478,10.5,1.293,0.261
26840,21727,21802,5.938894538837048,0.9747955722512751,9.0,1.556,0.249
26841,21733,21714,6.245089602475054,0.0,5.9,0.945,0.0
26842,21737,1862,2.85756819371419,0.0,4.7,1.645,0.0
26843,21741,21748,7.202034345592353,0.0,13.9,1.93,0.0
26844,21743,21744,7.213215650450442,0.40765278099699415,10.4,1.446,0.081
26845,21745,21746,7.426982047708087,0.5263835432080292,16.8,2.273,0.16
26846,21747,25806,5.730064991427454,0.6567747203072618,9.1,1.609,0.182
26847,21747,5384,6.658698990573816,0.0,12.8,1.922,0.0
26848,21749,21750,7.901775044514314,0.0,10.4,1.316,0.0
26849,21751,21752,7.2481703377184274,0.0,10.6,1.462,0.0
26850,21753,21754,7.144330386092868,0.0,10.4,1.456,0.0
26851,21755,21756,7.2624054370303455,0.0,9.8,1.349,0.0
26852,21759,21760,7.059379331390376,0.1733292783783391,13.1,1.857,0.046
26853,21761,21762,7.325545340178072,0.9047931774710505,8.0,1.109,0.135
26854,21763,21742,6.901955298434481,0.28722443949593524,9.9,1.437,0.06
26855,21765,25766,12.931733487142282,1.5605185711376173,13.7,1.075,0.128
26856,21765,19934,5.315294547394549,1.2383216770000491,3.7,0.734,0.162
26857,21775,21776,2.5500644387682603,0.0,5.0,1.961,0.0
26858,21777,21778,2.1036544274388826,0.0,5.0,2.377,0.0
26859,21779,21780,2.791919551604025,0.0,5.0,1.791,0.0
26860,21781,21782,2.179611972361983,0.0,17.0,7.8,0.0
26861,21783,1884,3.8718918931235775,0.0,14.2,3.667,0.0
26862,21785,1918,12.886443231725053,0.6556633435221588,21.3,1.657,0.084
26863,21791,21792,13.568889802526305,1.3934584936047547,7.4,0.551,0.056
26864,21793,21794,11.360548988379936,0.8640937315270256,9.1,0.806,0.061
26865,21795,21796,13.08902109444801,1.4996228359841053,13.3,1.029,0.116
26866,21797,39030,13.453614661569782,1.4188195992907906,17.8,1.338,0.14
26867,21799,21800,12.895356631299773,1.1830563124439286,9.7,0.759,0.069
26868,21801,21764,5.199303203173048,0.7766331465787808,6.4,1.258,0.184
26869,21801,25772,13.490537082331093,1.4790616263217817,14.3,1.073,0.116
26870,21803,21804,8.350986427972721,1.7976253420563109,5.2,0.652,0.134
26871,21805,1926,3.202807431402995,0.9285052390918003,4.7,1.591,0.425
26872,21807,21808,2.317938255353891,0.1706959766399676,14.3,6.203,0.454
26873,21809,21746,3.817316882643759,0.4971784442520548,12.6,3.357,0.43
26874,21817,27030,6.0131611834913405,1.7720598706262358,6.0,1.084,0.294
26875,21817,21818,12.920113126507555,1.3423676261773827,14.1,1.103,0.113
26876,21817,6514,5.121207185594239,0.5879055386339446,4.0,0.791,0.09
26877,21819,32428,5.239016242227404,1.3677711570576878,5.4,1.101,0.269
26878,21819,21820,12.757525265471193,1.4063363329195155,13.9,1.103,0.12
26879,21821,21822,12.790170098765783,1.3593327525805141,9.4,0.743,0.078
26880,21823,21824,12.03359932096296,2.5099402535776703,5.2,0.451,0.09
26881,21825,35626,11.101114705712359,4.1349105691516,1.3,0.133,0.044
26882,21833,19552,5.430975385028512,0.9192982269705966,2.8,0.53,0.087
26883,21833,38896,9.949210987077361,4.3494386750683685,15.3,1.832,0.672
26884,21835,21252,2.92607833162571,0.0,9.2,3.144,0.0
26885,21835,1420,5.173063563111272,1.1961963955559365,14.3,2.912,0.639
26886,21841,21842,5.30718558335506,0.7664719832001892,7.0,1.346,0.19
26887,21843,21844,5.291024460187717,0.484326332786077,14.5,2.763,0.251
26888,21845,27104,5.185469346498809,0.6632899683573561,9.0,1.764,0.222
26889,21849,21850,5.258102940930402,0.11079857624953429,14.4,2.74,0.058
26890,21851,21852,5.440028709197843,0.42599036472301544,14.4,2.663,0.207
26891,21853,21854,5.272656532972813,0.42774192698810254,12.7,2.425,0.195
26892,21855,21856,4.691220189406336,0.8356534780351501,12.1,2.661,0.459
26893,21857,21858,5.049923533064048,0.40328115808763465,13.8,2.75,0.218
26894,21859,27126,4.979655679901633,0.0,9.0,1.807,0.0
26895,21859,21862,5.039954839301458,0.425006671293587,14.4,2.877,0.241
26896,21861,37246,4.916010945156641,0.05104609367487785,16.2,3.296,0.034
26897,21861,15530,4.715287437561369,0.0,21.8,4.623,0.0
26898,21863,21864,5.138831769766736,0.588970556226486,14.4,2.839,0.321
26899,21865,21866,4.861115525323509,0.40320874900201353,14.4,2.983,0.246
26900,21867,21868,4.951995051169976,0.5806021658962546,14.4,2.948,0.341
26901,21867,1986,3.1860606403891003,0.0,4.7,1.475,0.0
26902,21869,19492,4.804917165516073,0.5804483342607272,14.9,3.146,0.375
26903,21869,41722,4.691700613271763,0.0,16.5,3.517,0.0
26904,21871,9256,4.30442410525395,0.7903739669257177,9.1,2.185,0.388
26905,21873,19472,4.472176464989643,0.8092841059833568,9.0,2.078,0.364
26906,21877,21878,4.890544152497688,0.47780061505350263,13.9,2.869,0.278
26907,21879,21880,6.648959885389328,0.0,7.0,1.053,0.0
26908,21879,1998,3.52955,0.0,1.4,0.397,0.0
26909,21881,21840,5.661956321928434,0.0,7.0,1.236,0.0
26910,21883,2002,2.9425047724274607,0.6056362542469436,4.7,1.665,0.329
26911,21885,2004,2.9211414906297626,0.362528218066517,4.7,1.634,0.2
26912,21887,23914,5.054182449169035,0.6254029426131733,5.4,1.085,0.132
26913,21891,21892,13.014401480821254,1.0651554257562381,0.4,0.031,0.003
26914,21893,36010,5.678403243725605,0.8175421982764345,8.4,1.51,0.213
26915,21893,21894,11.622528091622073,2.4473228528833975,9.9,0.89,0.179
26916,21895,36006,12.232427031599078,1.6295699033342903,3.9,0.324,0.042
26917,21897,21898,12.631544630909533,1.4045511796186905,13.4,1.074,0.118
26918,21899,21900,12.364989032479027,1.5723244464014345,9.5,0.781,0.098
26919,21899,39914,2.6998579505796214,1.2312129805153966,2.4,1.074,0.405
26920,21901,21902,12.329508961967218,1.5381554442870793,9.4,0.774,0.095
26921,21901,17812,4.8026245228331,0.7485817629834988,2.8,0.597,0.091
26922,21903,21904,12.309528354955148,1.6314543912898716,13.2,1.091,0.142
26923,21903,10318,5.021298919387794,0.7517691019896031,3.8,0.774,0.113
26924,21905,33460,11.259210623674518,2.0251867480242143,3.9,0.358,0.062
26925,21907,38316,6.790841419632987,1.0509490892647713,10.1,1.523,0.23
26926,21907,21908,7.544788620048323,0.509026644264288,28.3,3.768,0.253
26927,21907,9384,7.894088606100294,0.0,25.2,3.192,0.0
26928,21909,21910,6.881687444719271,1.0448958186472694,14.3,2.126,0.316
26929,21911,21912,7.1887771183318785,0.5293163655123362,18.9,2.643,0.194
26930,21911,30092,7.289678284211191,0.5715491507287224,15.6,2.153,0.168
26931,21911,2030,3.4114585190200484,0.5766607053254,4.7,1.417,0.233
26932,21913,21914,7.533363842711787,0.7797712736246907,14.4,1.932,0.198
26933,21913,9214,6.714854716945389,0.565076495541482,14.7,2.205,0.184
26934,21915,33530,5.647898819199421,0.0,10.6,1.877,0.0
26935,21915,21916,7.517195870769584,0.8830484325569007,14.6,1.969,0.228
26936,21915,2034,3.2231942911572538,0.45208856675370845,4.7,1.487,0.205
26937,21917,34078,5.3203904618026705,1.267100818840529,10.0,1.986,0.448
26938,21919,31672,4.022639105060087,0.0,8.1,2.014,0.0
26939,21919,28568,7.782217833922239,0.7721256215212221,10.9,1.414,0.139
26940,21921,21922,7.416489036293992,0.9038172139031682,10.5,1.437,0.173
26941,21923,21924,7.414056109246556,0.7021195496584286,13.9,1.892,0.178
26942,21925,21926,7.2906474409561985,0.877703015402168,10.5,1.461,0.173
26943,21927,21928,7.526570005299437,0.7444545247631268,10.4,1.395,0.137
26944,21929,21930,7.434950369284526,0.9339288545342828,10.6,1.448,0.179
26945,21931,21932,7.536405901545268,1.0295244003862174,5.0,0.676,0.091
26946,21933,21934,7.616345831711582,1.1787011233917242,4.9,0.659,0.1
26947,21935,33490,5.947632759610915,1.0299409144335079,12.2,2.113,0.355
26948,21937,37530,5.109601549014042,0.0,14.7,2.877,0.0
26949,21939,33486,7.7592169801989295,1.1050222680563773,9.8,1.289,0.18
26950,21939,21918,5.959453264213867,0.78510495713552,7.9,1.349,0.175
26951,21943,38930,2.8758877736108843,0.6444068428505143,8.8,3.214,0.686
26952,21945,21946,5.4190399339108195,1.6961317988487052,13.7,2.776,0.791
26953,21947,21948,3.501770791652207,1.922708955797495,3.9,1.449,0.612
26954,21949,21992,4.950067072828644,0.6738520082905972,6.7,1.379,0.184
26955,21951,22096,3.8456852199182134,0.0,7.5,1.95,0.0
26956,21951,11028,3.4680221173718104,0.0,14.3,4.123,0.0
26957,21951,22038,2.6618986822687907,0.2827946631493534,3.0,1.14,0.12
26958,21953,21954,2.1493384735964187,0.3716341236095447,5.0,2.396,0.402
26959,21953,2060,1.9562536647948843,1.0340132854968225,1.4,0.916,0.378
26960,21955,21956,2.0996940063928644,0.3491478941118474,5.1,2.496,0.404
26961,21955,2062,2.10274938660962,1.1080314365380317,1.4,0.851,0.351
26962,21957,19670,2.0122856653046637,0.32051057708354447,11.1,5.656,0.879
26963,21957,92,2.148271389689593,0.28161679350933944,14.2,6.724,0.867
26964,21957,2064,1.9835003558683695,0.3879617958780191,4.7,2.46,0.463
26965,21959,21960,7.488562743721412,1.1261874965816385,5.3,0.724,0.106
26966,21961,22116,6.3069088201858055,0.6371079835903535,11.3,1.81,0.181
26967,21961,22108,7.716398083338923,1.0766323775324618,15.4,2.035,0.278
26968,21961,2130,7.318070165088781,1.0106757105368065,13.9,1.936,0.262
26969,21963,33590,5.102365208406554,0.0,1.3,0.255,0.0
26970,21965,21966,7.384605201766147,1.2372592701335208,4.8,0.668,0.109
26971,21967,33590,7.8290585809117665,1.1108859392306294,13.8,1.798,0.25
26972,21967,2066,5.359230301262716,0.8291855449168881,10.6,2.025,0.306
26973,21969,21970,7.717752273720919,1.031151992713977,5.1,0.673,0.088
26974,21971,21972,7.868984378747473,0.7588913197941075,4.6,0.59,0.056
26975,21973,21974,7.7541221685296,0.7382563340595372,4.7,0.612,0.058
26976,21975,21976,7.868590481260958,0.7944870602094212,5.4,0.693,0.069
26977,21977,21978,7.8998668291906915,0.8294485582197128,19.4,2.483,0.258
26978,21979,42,6.4480991014503415,0.34634008632022434,2.7,0.42,0.022
26979,21979,38,4.854582001415772,0.0,1.6,0.33,0.0
26980,21979,19620,4.6094588386805775,0.0,1.5,0.325,0.0
26981,21981,21982,2.096824805487432,0.27152816881834807,10.1,4.898,0.624
26982,21983,22078,1.8440291499941108,0.08472418784615474,9.2,5.0,0.229
26983,21983,22002,2.0014761005228574,0.0,8.1,4.047,0.0
26984,21985,21986,5.069002091765371,0.45156811699910093,0.7,0.139,0.012
26985,21987,21988,4.722672693938458,0.6777371973826493,4.8,1.037,0.146
26986,21989,33500,4.790130243259521,0.6212747661078739,7.2,1.528,0.195
26987,21991,33598,2.2346340158765985,0.0,5.0,2.238,0.0
26988,21993,22060,2.8968959204535425,1.7204963917777776,1.9,0.887,0.39
26989,21995,21996,12.329478883268713,1.6457584370286162,21.9,1.808,0.237
26990,21995,31468,5.014983813627893,1.9164825690565226,4.7,1.074,0.358
26991,21995,23754,3.0083388299277063,2.267774758887856,1.9,0.99,0.476
26992,21997,33752,7.396370709403662,0.0,12.0,1.622,0.0
26993,21997,21998,12.292293537973096,1.8141644185873682,9.0,0.748,0.108
26994,21999,36196,6.8870452958203945,0.6475143542714984,19.3,2.827,0.263
26995,21999,39568,6.535299396444966,1.0480628270840378,16.0,2.511,0.393
26996,21999,22000,11.891795693073156,2.1546874966098732,10.9,0.947,0.166
26997,22001,10166,7.874148544185418,1.26954257568255,14.8,1.928,0.303
26998,22001,41880,3.1453281459484868,2.0617649164636247,1.7,0.773,0.354
26999,22003,33604,2.7270090016826054,0.0,8.7,3.19,0.0
27000,22005,22006,7.596488372505151,0.0,7.5,0.987,0.0
27001,22007,2096,3.4540725718468055,0.0,4.7,1.361,0.0
27002,22011,22012,7.610200023161816,0.8831013553814874,4.7,0.626,0.072
27003,22013,22020,7.489650656106248,0.8746998929857985,24.6,3.329,0.384
27004,22013,2,7.209716472641143,0.0,24.1,3.343,0.0
27005,22013,33602,6.006280706013506,0.11782025727063923,4.3,0.716,0.014
27006,22015,22016,8.160323759246081,0.8556819081513238,5.0,0.619,0.064
27007,22017,22018,7.679532206884707,1.0575252490214981,13.1,1.738,0.235
27008,22017,2100,5.996736384741679,0.696637644553365,9.5,1.606,0.184
27009,22019,33620,5.767701181330799,0.724204426635181,8.3,1.462,0.181
27010,22019,44,6.313203712699249,0.8375164575866675,9.4,1.515,0.198
27011,22021,22018,6.42884158542432,0.8305879109404094,9.5,1.502,0.191
27012,22021,2100,2.8090634251838456,0.5740376992156662,4.7,1.743,0.342
27013,22027,22028,7.525669600572874,0.7407052817732713,5.0,0.671,0.065
27014,22029,33612,7.281835984578167,0.6433439425481179,9.1,1.259,0.11
27015,22031,22032,2.2969245008584296,0.005078432729328609,4.8,2.09,0.005
27016,22033,22034,2.469463840620145,0.13739199735568908,6.2,2.518,0.14
27017,22035,22010,3.654002600977873,0.06834320905079745,10.2,2.792,0.052
27018,22035,22122,2.0668932295303644,0.6327155275375048,12.3,6.509,1.822
27019,22037,22100,6.041399381181558,0.8372008870477361,9.0,1.518,0.206
27020,22039,22040,6.260199087359679,0.5922373298256848,4.9,0.79,0.074
27021,22041,22042,7.925899817203663,0.40725080627644206,4.9,0.62,0.032
27022,22043,22044,7.957427428874,0.9589075564394324,5.0,0.637,0.076
27023,22045,21968,7.975868653869947,0.8083342785397469,12.1,1.533,0.154
27024,22045,22036,6.628807838164643,0.8239876694192827,11.4,1.746,0.214
27025,22047,36222,2.8654587557982523,0.32656767495918787,10.8,3.818,0.43
27026,22049,22050,7.760389788719942,0.8052746284267606,5.2,0.677,0.07
27027,22051,22090,6.778666763078584,0.7682289647193572,8.1,1.21,0.135
27028,22051,22052,7.674214609966978,0.6615430418724259,7.4,0.971,0.083
27029,22053,22054,7.713687369206759,0.708959820977072,5.3,0.693,0.063
27030,22055,21944,5.924911607618403,0.16913443155432384,4.2,0.709,0.02
27031,22055,31990,8.124538886791823,0.9393171428400627,10.2,1.272,0.145
27032,22055,22062,5.797742976790136,0.0,11.2,1.932,0.0
27033,22057,22058,7.788842851764978,0.9936417348145878,13.4,1.748,0.219
27034,22057,31994,5.478443975919979,0.6129507252698135,9.1,1.682,0.186
27035,22059,22060,7.81413778491369,1.0411760223021218,12.2,1.589,0.208
27036,22061,21958,5.843193433333347,0.8110783645091012,8.1,1.413,0.192
27037,22063,22064,7.56639988912803,0.0,5.0,0.661,0.0
27038,22065,22066,7.559689973844894,0.0,5.0,0.661,0.0
27039,22067,22132,5.448093117941145,0.0,11.5,2.111,0.0
27040,22071,22072,2.0025632980941444,0.0,4.7,2.347,0.0
