,from_node,to_node,edge_tt,edge_std
12108,22277,22278,2.0,0.0
12109,22279,22280,2.0,0.0
12110,22281,22282,4.0,0.0
12111,22283,15598,2.0,0.0
12112,22301,2262,2.0,0.0
12113,22305,11842,2.0,0.0
12114,22307,22308,3.667,0.577
12115,22311,2268,1.5,0.707
12116,22329,9246,2.0,0.0
12117,22333,22334,2.0,0.0
12118,22341,22342,1.667,1.155
12119,22367,26960,1.628,0.486
12120,22369,39474,4.0,0.0
12121,22369,24710,3.039,0.528
12122,22411,22412,1.143,0.378
12123,22415,22416,1.571,0.535
12124,22419,22420,1.714,0.488
12125,22421,22422,1.143,0.378
12126,22423,22424,1.429,0.535
12127,22427,12192,1.286,0.488
12128,22429,22430,1.611,0.519
12129,22431,20450,2.547,1.339
12130,22433,7522,2.0,0.0
12131,22433,22434,4.0,0.0
12132,22435,22436,1.5,0.707
12133,22437,22438,2.0,0.0
12134,22439,32276,2.0,0.0
12135,22441,22442,1.042,0.203
12136,22443,22444,1.086,0.282
12137,22445,2396,1.613,0.61
12138,22483,2442,2.0,0.0
12139,22491,22492,2.0,0.0
12140,22495,22496,3.0,0.0
12141,22497,41896,2.0,0.0
12142,22503,22504,2.0,0.0
12143,22505,17778,1.5,0.707
12144,22507,41896,2.0,0.0
12145,22511,22512,2.0,0.0
12146,22513,36400,3.0,1.0
12147,22521,2462,2.0,0.0
12148,22533,22534,1.044,0.208
12149,22535,22536,2.348,0.526
12150,22537,11274,1.25,0.463
12151,22537,21896,1.686,0.471
12152,22537,29830,1.333,0.577
12153,22539,22540,1.333,0.577
12154,22541,10224,1.667,0.577
12155,22541,24616,3.0,0.0
12156,22551,41138,1.5,0.577
12157,22553,41250,2.0,0.378
12158,22557,22558,2.0,0.0
12159,22559,29336,2.0,0.0
12160,22561,22562,2.473,3.307
12161,22563,29766,6.753,1.176
12162,22563,18018,20.0,0.0
12163,22569,22570,2.5,0.707
12164,22575,8130,1.667,0.577
12165,22575,27830,2.0,0.0
12166,22577,30746,2.0,0.471
12167,22577,30738,2.07,0.4
12168,22579,22580,1.027,0.162
12169,22581,39186,3.25,1.035
12170,22581,35974,3.72,0.792
12171,22581,37848,3.979,1.145
12172,22585,38894,1.262,0.442
12173,22587,14118,1.75,0.5
12174,22601,22602,3.0,0.0
12175,22609,31130,2.0,0.0
12176,22617,29898,1.5,0.707
12177,22637,22638,2.247,0.463
12178,22639,37846,1.818,3.762
12179,22659,31636,2.0,0.0
12180,22663,40002,2.0,0.0
12181,22663,22664,1.25,0.5
12182,22677,38974,2.0,0.632
12183,22687,38964,1.5,0.707
12184,22691,2618,3.667,0.724
12185,22693,22860,2.0,0.0
12186,22695,2760,1.25,0.5
12187,22697,22698,2.667,0.577
12188,22701,2762,2.875,0.835
12189,22701,22702,3.6,0.548
12190,22701,2770,3.333,0.516
12191,22701,2618,2.0,0.0
12192,22703,22860,3.0,0.816
12193,22703,2620,2.0,0.0
12194,22709,41904,2.0,0.0
12195,22719,22720,1.316,0.478
12196,22725,2640,1.333,0.577
12197,22727,2642,2.0,0.0
12198,22731,22732,4.0,0.0
12199,22731,2644,3.0,0.0
12200,22739,2652,2.0,0.0
12201,22741,22742,1.667,0.577
12202,22743,2656,1.25,0.5
12203,22745,9000,2.333,0.577
12204,22763,22764,2.0,0.513
12205,22765,22766,1.769,0.485
12206,22767,22768,1.231,0.427
12207,22769,22770,1.128,0.339
12208,22771,36084,2.05,0.316
12209,22777,22778,2.0,0.0
12210,22779,2676,2.0,0.0
12211,22781,38472,1.333,0.577
12212,22787,37540,3.0,0.0
12213,22789,22790,2.0,0.0
12214,22821,26686,3.0,0.0
12215,22823,15430,2.0,0.0
12216,22823,37106,9.0,0.0
12217,22827,22828,4.333,0.577
12218,22829,2730,1.8,0.447
12219,22845,22846,2.0,0.0
12220,22849,2742,1.5,0.707
12221,22861,22696,1.8,0.447
12222,22863,22864,3.333,0.577
12223,22865,2618,1.8,0.447
12224,22867,22868,2.0,0.0
12225,22869,22870,2.0,0.0
12226,22871,28986,2.0,0.0
12227,22891,2796,1.667,0.577
12228,22895,2796,3.0,0.0
12229,22913,22914,1.889,0.333
12230,22915,12052,2.5,0.527
12231,22915,22898,4.0,0.0
12232,22923,22924,1.093,0.293
12233,22925,23076,3.528,0.774
12234,22925,28646,3.762,0.539
12235,22929,31794,1.096,0.296
12236,22933,22934,1.403,0.494
12237,22937,2858,1.931,0.477
12238,22951,14910,1.429,0.504
12239,22957,30194,1.089,0.288
12240,22961,38852,1.692,0.521
12241,22979,22980,2.038,0.445
12242,22987,25240,2.308,0.471
12243,22999,2884,2.0,0.0
12244,23009,2868,3.0,0.0
12245,23023,2890,2.0,0.0
12246,23037,28952,1.621,0.494
12247,23037,26198,1.589,0.494
12248,23041,23042,1.042,0.204
12249,23043,35424,1.04,0.2
12250,23045,23046,2.0,0.0
12251,23045,2932,3.0,0.0
12252,23053,23054,1.048,0.218
12253,23057,20258,2.955,0.575
12254,23057,19686,4.389,0.778
12255,23063,39276,3.25,0.463
12256,23065,25380,2.0,0.0
12257,23077,39774,2.107,0.416
12258,23077,36878,3.75,0.463
12259,23085,23086,2.0,0.0
12260,23101,33176,1.547,0.695
12261,23115,39282,2.667,0.577
12262,23115,2974,2.0,0.0
12263,23119,3250,2.0,0.0
12264,23379,3226,2.0,0.0
12265,23383,23384,1.5,0.707
12266,23385,23662,2.0,0.0
12267,23387,23718,2.0,0.0
12268,23397,23398,2.0,0.0
12269,23403,23404,3.0,0.0
12270,23405,23406,2.0,0.0
12271,23407,2978,3.0,0.707
12272,23411,23412,3.0,0.0
12273,23413,16938,2.0,0.0
12274,23421,3266,2.0,0.0
12275,23423,19784,6.0,0.0
12276,23427,16358,1.75,0.5
12277,23427,38178,3.0,0.0
12278,23447,38174,3.0,0.0
12279,23451,16360,2.333,0.577
12280,23455,38172,3.0,0.0
12281,23459,23466,3.0,0.0
12282,23461,3304,1.667,0.577
12283,23467,23468,3.0,0.0
12284,23469,3272,2.0,0.0
12285,23477,3850,2.0,0.0
12286,23483,3322,2.0,0.0
12287,23515,6070,1.438,0.512
12288,23515,32024,4.07,1.174
12289,23521,3360,1.333,0.577
12290,23525,37158,2.0,0.0
12291,23527,23528,1.553,0.504
12292,23527,13402,1.923,2.178
12293,23531,31476,1.5,0.513
12294,23531,37194,1.312,0.479
12295,23535,3372,1.25,0.5
12296,23543,23544,4.0,0.0
12297,23545,15190,3.5,0.707
12298,23547,23548,3.0,0.0
12299,23551,23552,4.0,0.0
12300,23555,3396,1.875,0.806
12301,23581,23582,1.8,0.447
12302,23581,16626,2.5,0.577
12303,23583,40314,1.667,0.577
12304,23583,23584,1.5,0.707
12305,23585,40196,2.0,0.0
12306,23589,5150,1.114,0.323
12307,23589,25904,2.6,0.548
12308,23591,23620,2.0,0.775
12309,23593,15344,2.0,0.0
12310,23597,23598,1.25,0.444
12311,23599,23606,1.467,0.516
12312,23599,34638,1.2,0.447
12313,23603,23604,2.0,0.0
12314,23605,3442,1.667,0.577
12315,23607,23608,1.5,0.65
12316,23609,23610,1.308,0.48
12317,23611,23612,1.917,0.289
12318,23611,3448,2.0,0.0
12319,23613,23614,1.5,0.527
12320,23617,23618,1.5,0.548
12321,23617,8028,2.0,0.0
12322,23617,28634,2.0,0.0
12323,23619,23600,1.5,0.577
12324,23621,23622,2.0,0.0
12325,23621,2712,2.0,0.0
12326,23623,23624,1.625,0.518
12327,23625,462,2.4,0.548
12328,23625,2716,2.0,0.0
12329,23635,4094,2.0,0.0
12330,23649,23650,7.571,1.397
12331,23649,3510,5.714,0.756
12332,23649,3488,2.125,0.641
12333,23651,12510,6.5,0.707
12334,23665,14470,5.0,0.0
12335,23671,23672,2.0,0.0
12336,23673,23386,2.0,0.0
12337,23689,23382,3.0,0.0
12338,23719,23720,2.0,0.0
12339,23721,23662,2.0,0.0
12340,23723,23684,1.8,0.447
12341,23729,13304,2.0,0.0
12342,23737,37704,1.424,0.497
12343,23737,31546,2.0,0.0
12344,23739,12236,2.0,0.0
12345,23755,23756,2.0,0.0
12346,23757,23766,2.0,0.0
12347,23765,3538,2.667,1.155
12348,23771,3562,2.0,0.0
12349,23773,23782,3.0,0.0
12350,23777,9240,2.0,0.0
12351,23779,23780,2.667,0.577
12352,23783,23776,3.0,0.0
12353,23799,40222,2.419,0.807
12354,23799,40220,5.158,0.834
12355,23825,13128,4.0,0.0
12356,23833,23504,2.0,0.0
12357,23837,3610,1.333,0.577
12358,23853,11742,3.5,0.707
12359,23861,23862,2.0,0.0
12360,23863,3628,2.0,0.0
12361,23871,3642,2.0,0.0
12362,23875,3638,2.0,0.0
12363,23881,26512,3.25,0.707
12364,23887,3656,2.0,0.0
12365,23889,3656,1.25,0.5
12366,23895,23896,3.0,0.0
12367,23905,7320,4.0,0.0
12368,23909,160,1.667,0.577
12369,23915,23916,1.25,0.5
12370,23919,22690,3.0,0.632
12371,23921,3688,2.0,0.0
12372,23923,23924,3.0,0.0
12373,23925,23926,1.667,0.577
12374,23927,23908,2.0,0.0
12375,23935,23936,3.5,0.707
12376,23937,23938,2.0,0.0
12377,23951,23952,3.0,0.0
12378,23953,28810,3.0,0.0
12379,23955,8328,2.333,0.577
12380,23955,23956,1.4,0.548
12381,23967,23968,3.667,1.155
12382,23969,25836,2.0,0.0
12383,23971,3740,1.5,0.707
12384,23985,23986,1.5,0.707
12385,23995,39280,2.375,0.518
12386,23999,24000,3.0,0.0
12387,23999,3772,2.0,0.0
12388,24003,3768,2.5,0.707
12389,24025,24026,2.667,0.577
12390,24027,3796,1.667,0.577
12391,24029,23998,2.0,0.0
12392,24041,24042,2.0,0.0
12393,24041,32506,3.25,0.5
12394,24043,3812,2.0,0.0
12395,24045,3814,2.0,0.0
12396,24047,24062,3.0,0.0
12397,24055,24056,2.0,0.0
12398,24057,26510,4.0,0.0
12399,24063,24064,2.333,0.577
12400,24063,3832,2.0,0.0
12401,24065,24066,1.667,0.577
12402,24075,26896,2.0,0.0
12403,24077,24078,2.0,0.0
12404,24079,3848,2.0,0.0
12405,24089,3856,1.5,0.577
12406,24091,20200,3.0,0.632
12407,24101,39420,2.0,0.0
12408,24125,3888,2.0,0.0
12409,24129,35736,1.571,0.535
12410,24129,14260,2.5,0.577
12411,24145,30388,2.0,0.0
12412,24145,24146,3.0,0.0
12413,24145,9584,2.0,0.0
12414,24149,24150,2.0,0.0
12415,24155,24156,2.0,0.0
12416,24157,25670,2.0,0.0
12417,24169,24170,2.0,0.0
12418,24171,9958,4.0,0.0
12419,24181,24188,3.333,1.155
12420,24203,26478,2.0,0.0
12421,24219,3978,2.0,0.0
12422,24243,25890,3.0,0.0
12423,24245,22676,2.125,0.354
12424,24245,8938,2.0,0.0
12425,24267,30080,3.0,0.0
12426,24289,24290,2.0,0.0
12427,24291,34084,2.0,0.0
12428,24291,12770,2.0,0.0
12429,24305,35250,2.0,0.0
12430,24341,24342,1.136,0.345
12431,24343,24344,2.715,1.104
12432,24345,24346,1.092,0.291
12433,24347,24348,1.387,0.489
12434,24349,5000,2.0,0.0
12435,24349,25350,4.241,1.215
12436,24349,25322,3.0,0.0
12437,24373,39944,3.0,0.0
12438,24377,20042,2.0,0.0
12439,24377,3474,2.0,0.0
12440,24377,4094,1.333,0.577
12441,24381,24608,2.0,0.0
12442,24387,4490,2.308,0.48
12443,24387,39292,4.0,0.816
12444,24393,41804,1.8,0.447
12445,24395,24396,2.111,0.601
12446,24397,32126,2.444,0.726
12447,24399,30592,2.25,0.5
12448,24407,25308,1.627,0.487
12449,24409,24410,1.933,0.258
12450,24411,24412,1.2,0.414
12451,24413,31436,2.0,0.0
12452,24413,24414,1.857,0.363
12453,24415,23566,3.0,0.0
12454,24415,24416,4.0,0.0
12455,24417,24418,1.583,0.515
12456,24419,14292,2.333,0.5
12457,24419,25828,2.5,0.577
12458,24421,252,2.0,0.0
12459,24421,24436,1.667,0.48
12460,24427,24428,1.067,0.258
12461,24449,24422,1.059,0.243
12462,24461,24462,1.286,0.458
12463,24477,4188,2.0,0.0
12464,24481,4184,3.333,0.577
12465,24489,36838,8.0,0.0
12466,24497,24504,2.0,0.0
12467,24499,4416,3.0,0.0
12468,24499,24500,3.0,1.0
12469,24503,31426,2.0,0.0
12470,24503,10500,4.0,0.0
12471,24505,25308,3.0,0.0
12472,24505,25316,3.667,0.577
12473,24507,26672,3.0,0.0
12474,24513,35558,1.667,0.577
12475,24517,19178,1.667,0.577
12476,24527,24524,2.0,0.0
12477,24531,26446,2.0,0.0
12478,24537,24550,4.0,0.0
12479,24541,17268,2.0,0.0
12480,24545,20654,1.333,0.577
12481,24547,20654,2.0,0.0
12482,24551,36522,3.0,0.0
12483,24561,24562,3.0,0.0
12484,24563,24564,2.0,0.0
12485,24565,24566,2.0,0.0
12486,24567,24568,2.0,0.0
12487,24569,24570,3.0,0.0
12488,24571,24572,3.0,0.0
12489,24573,24574,3.0,0.0
12490,24595,4294,2.0,0.0
12491,24599,24560,3.0,0.0
12492,24603,24604,2.5,0.707
12493,24605,24606,1.5,0.707
12494,24609,4306,1.5,0.707
12495,24617,13466,3.0,0.0
12496,24627,24640,2.0,0.0
12497,24633,38234,2.0,0.0
12498,24637,24668,2.0,0.0
12499,24641,11778,2.0,0.0
12500,24647,24648,1.75,0.5
12501,24649,24650,2.0,0.0
12502,24651,33100,2.0,0.0
12503,24651,16388,2.5,0.707
12504,24661,24662,2.0,0.0
12505,24663,24646,2.0,0.0
12506,24669,22508,2.0,1.414
12507,24671,24672,2.5,0.707
12508,24673,16656,2.0,0.0
12509,24673,38522,2.0,0.0
12510,24681,24682,3.0,0.0
12511,24709,4400,1.667,0.577
12512,24721,24722,4.0,0.0
12513,24723,3794,3.0,0.0
12514,24727,24728,2.5,0.707
12515,24729,4204,2.833,0.753
12516,24781,11236,2.0,0.0
12517,24793,31774,3.0,0.0
12518,24793,6570,3.5,0.707
12519,24795,24796,3.0,0.0
12520,24797,33198,2.0,0.0
12521,24801,39292,2.18,1.176
12522,24801,32124,4.857,3.024
12523,24803,10534,4.0,4.243
12524,24805,39192,1.2,0.447
12525,24817,33898,1.963,0.518
12526,24825,27108,3.0,0.0
12527,24829,4510,2.0,0.0
12528,24847,24848,3.25,0.5
12529,24849,24850,2.75,0.5
12530,24851,17838,1.75,0.5
12531,24853,41744,3.0,0.0
12532,24857,20168,3.0,0.0
12533,24859,37840,4.0,0.0
12534,24861,5610,1.667,0.577
12535,24861,38240,4.0,0.0
12536,24863,4542,1.333,0.577
12537,24883,24904,4.0,0.0
12538,24889,24892,2.0,0.0
12539,24907,24908,3.0,0.0
12540,24909,4566,3.0,0.0
12541,24911,24912,2.0,0.0
12542,24911,24882,3.5,0.707
12543,24911,4584,2.0,0.0
12544,24913,24900,3.0,0.0
12545,24939,24940,3.0,0.0
12546,24943,1592,3.333,0.577
12547,24945,41838,1.118,0.485
12548,24945,41948,2.394,5.326
12549,24947,24948,3.0,0.0
12550,24965,35764,2.0,0.471
12551,24973,17180,2.0,0.0
12552,24975,24998,2.0,0.0
12553,24999,4670,2.0,0.0
12554,25015,39164,3.0,0.0
12555,25015,17178,3.0,0.0
12556,25035,25036,1.5,0.707
12557,25037,25040,11.0,0.0
12558,25057,16510,2.0,0.0
12559,25077,4748,2.0,0.0
12560,25081,25082,3.0,0.0
12561,25083,25150,3.0,0.0
12562,25113,25114,3.0,0.0
12563,25115,25116,4.0,0.0
12564,25117,4848,3.0,0.0
12565,25133,25076,3.0,0.0
12566,25159,4840,3.0,0.0
12567,25163,25164,3.0,0.0
12568,25165,25166,3.0,0.0
12569,25167,25056,2.0,0.0
12570,25175,25154,2.0,0.0
12571,25175,25176,4.0,0.0
12572,25181,25416,3.0,0.0
12573,25181,9982,4.375,0.916
12574,25189,4860,2.0,0.0
12575,25207,14868,2.0,0.0
12576,25211,3898,3.0,0.0
12577,25213,19560,2.63,1.057
12578,25223,4894,2.0,0.0
12579,25231,4902,2.0,0.0
12580,25251,6356,2.0,0.0
12581,25257,33202,1.851,0.416
12582,25259,27334,1.333,0.577
12583,25259,25260,1.021,0.144
12584,25291,14974,1.667,0.577
12585,25291,25270,2.0,0.0
12586,25291,25318,1.182,0.395
12587,25317,12142,1.63,0.486
12588,25319,25320,2.065,0.512
12589,25321,20440,3.091,0.459
12590,25325,25326,1.1,0.303
12591,25327,25254,1.167,0.429
12592,25327,31738,3.0,2.828
12593,25329,25330,1.036,0.187
12594,25331,25332,1.021,0.144
12595,25335,25336,1.294,0.46
12596,25339,25340,1.585,0.547
12597,25341,25324,1.065,0.25
12598,25343,35382,1.409,0.503
12599,25345,23062,1.125,0.354
12600,25349,31300,1.421,0.507
12601,25351,25352,1.119,0.324
12602,25353,25354,1.859,0.851
12603,25355,25356,1.205,0.405
12604,25357,25358,1.051,0.222
12605,25357,7706,1.5,0.707
12606,25359,25942,3.72,0.508
12607,25359,31066,4.115,0.527
12608,25365,24082,2.0,0.0
12609,25365,25366,1.455,0.5
12610,25367,38998,4.922,1.052
12611,25367,5018,5.5,2.881
12612,25367,25412,6.0,0.0
12613,25369,41938,1.479,0.502
12614,25379,25362,3.048,1.127
12615,25383,25344,1.625,0.518
12616,25391,25350,1.333,0.577
12617,25391,25322,4.655,1.317
12618,25391,25360,3.2,1.304
12619,25393,6582,4.0,0.0
12620,25393,39002,4.6,1.006
12621,25397,25388,2.333,0.577
12622,25399,24076,2.0,0.0
12623,25401,25402,1.128,0.339
12624,25403,25404,1.056,0.232
12625,25407,39264,2.0,0.0
12626,25409,25410,1.392,0.493
12627,25411,25412,1.778,0.428
12628,25411,25392,4.611,1.248
12629,25417,25418,1.471,0.539
12630,25421,27736,1.655,0.477
12631,25423,5856,1.714,0.488
12632,25423,25424,1.5,0.707
12633,25425,25972,1.5,0.707
12634,25429,25432,1.2,0.414
12635,25431,39254,1.625,0.5
12636,25431,17234,1.947,0.621
12637,25433,25434,1.2,0.414
12638,25435,25436,1.6,0.507
12639,25437,25438,1.267,0.458
12640,25439,25440,3.0,0.378
12641,25443,25444,1.812,0.544
12642,25449,32304,1.942,0.909
12643,25451,25452,1.132,0.34
12644,25451,41890,1.146,0.357
12645,25453,40442,2.161,0.688
12646,25453,40440,5.415,0.993
12647,25455,25456,2.0,0.0
12648,25457,25464,3.2,0.447
12649,25459,25460,1.571,0.535
12650,25463,14170,2.0,0.0
12651,25463,35622,2.0,0.0
12652,25463,35630,1.8,0.447
12653,25465,25466,1.667,0.516
12654,25469,25470,2.25,0.5
12655,25471,25472,1.25,0.5
12656,25473,25474,1.5,0.577
12657,25475,25476,1.8,0.447
12658,25477,25458,1.714,0.488
12659,25481,15748,2.375,0.518
12660,25483,32532,1.4,0.548
12661,25487,25488,2.0,0.0
12662,25489,32754,4.2,0.447
12663,25491,22288,2.0,0.0
12664,25493,18760,1.667,0.577
12665,25499,27188,2.0,0.0
12666,25501,25502,1.333,0.577
12667,25521,5126,1.5,0.707
12668,25545,16814,1.292,0.464
12669,25551,25544,1.083,0.282
12670,25557,32930,1.115,0.322
12671,25561,38948,1.5,0.514
12672,25563,25564,2.0,0.0
12673,25565,22484,2.0,0.0
12674,25569,25904,1.529,0.514
12675,25569,19814,1.643,1.082
12676,25573,25574,1.067,0.254
12677,25577,25578,1.147,0.359
12678,25581,25582,1.167,0.379
12679,25583,25584,1.065,0.25
12680,25585,20392,3.0,0.365
12681,25585,16688,3.0,0.0
12682,25587,14394,2.0,0.0
12683,25587,25588,1.4,0.507
12684,25591,25592,1.222,0.428
12685,25605,25606,1.4,0.516
12686,25609,23102,2.3,0.483
12687,25611,5194,2.0,0.0
12688,25619,16562,3.0,0.0
12689,25621,25622,1.7,0.483
12690,25621,5202,6.0,0.0
12691,25623,25624,1.278,0.461
12692,25625,25626,1.545,0.522
12693,25631,25422,1.333,0.5
12694,25633,25634,1.364,0.484
12695,25635,27764,1.092,0.291
12696,25639,25640,4.0,0.0
12697,25641,38046,5.0,0.0
12698,25647,5234,2.0,0.0
12699,25647,5228,1.5,0.707
12700,25655,25656,1.556,0.527
12701,25657,25658,1.5,0.535
12702,25661,25662,2.0,0.0
12703,25661,5264,1.833,0.408
12704,25669,30376,2.0,0.0
12705,25671,25672,1.25,0.5
12706,25673,25674,1.75,0.5
12707,25677,25678,2.0,0.0
12708,25679,25680,1.5,0.535
12709,25681,25682,1.375,0.518
12710,25683,5242,1.375,0.518
12711,25685,25686,1.8,0.447
12712,25687,5268,2.0,0.0
12713,25689,9520,2.0,0.0
12714,25689,25690,2.0,0.0
12715,25695,30392,1.5,0.707
12716,25705,27708,1.667,0.516
12717,25729,25730,2.0,0.0
12718,25733,25734,3.0,0.0
12719,25769,25770,1.667,0.516
12720,25779,25780,2.0,0.0
12721,25793,34950,1.95,0.876
12722,25803,25804,2.0,0.0
12723,25817,38918,1.049,0.217
12724,25819,25820,1.468,2.659
12725,25821,23954,2.8,0.447
12726,25821,25822,4.062,1.165
12727,25823,28744,3.0,0.0
12728,25823,18484,1.097,0.298
12729,25825,25826,1.063,0.447
12730,25827,25792,3.0,0.0
12731,25827,25858,4.463,1.297
12732,25829,25830,1.167,0.408
12733,25831,25832,1.167,0.408
12734,25833,25834,1.125,0.354
12735,25835,25836,1.5,0.535
12736,25837,25838,2.0,0.632
12737,25839,25840,1.545,0.522
12738,25841,25842,1.8,0.422
12739,25843,25844,1.5,0.527
12740,25845,24420,3.0,0.0
12741,25845,28762,3.333,0.577
12742,25845,24450,4.0,0.0
12743,25847,25848,1.047,0.213
12744,25849,25850,2.019,0.905
12745,25849,28412,1.667,1.155
12746,25855,20664,1.044,0.206
12747,25857,19678,1.343,0.491
12748,25861,19686,2.863,0.867
12749,25861,2916,6.692,4.461
12750,25863,25864,1.055,0.229
12751,25865,25866,1.043,0.204
12752,25865,29774,1.6,0.548
12753,25877,25878,1.038,0.191
12754,25879,25880,1.106,0.31
12755,25881,25882,1.253,0.437
12756,25881,9176,2.5,3.0
12757,25883,25552,1.706,0.897
12758,25885,29344,2.0,0.0
12759,25885,25886,2.33,0.516
12760,25889,24244,2.9,0.738
12761,25889,25890,2.628,0.908
12762,25891,25876,2.663,1.096
12763,25891,31556,1.5,0.707
12764,25897,25898,1.286,0.526
12765,25899,25900,1.025,0.157
12766,25903,1690,1.068,0.253
12767,25905,25916,1.118,0.332
12768,25909,25910,2.143,0.378
12769,25923,418,1.429,0.535
12770,25933,25934,1.559,0.529
12771,25943,40216,2.105,0.658
12772,25943,35532,4.04,1.087
12773,25943,12016,5.4,0.894
12774,25969,9258,4.25,0.5
12775,25971,5508,1.667,0.577
12776,25973,25974,2.0,0.0
12777,25975,26264,2.0,0.0
12778,25979,25996,2.0,0.0
12779,25981,25982,1.9,0.553
12780,25983,5206,1.5,0.513
12781,25985,25986,1.913,0.288
12782,25987,39212,1.45,0.51
12783,25987,17210,2.0,0.0
12784,25993,26272,2.0,0.0
12785,25999,26000,2.0,0.0
12786,26003,26004,1.333,0.5
12787,26005,26006,1.3,0.483
12788,26007,26008,1.222,0.441
12789,26011,26012,2.0,0.0
12790,26035,5266,2.0,0.0
12791,26049,5602,1.5,0.707
12792,26063,26060,3.0,0.0
12793,26073,21212,3.0,0.0
12794,26073,38240,2.082,0.342
12795,26073,24864,1.5,0.707
12796,26095,27112,3.0,0.0
12797,26105,26106,1.5,0.707
12798,26107,26108,1.5,0.707
12799,26111,26112,1.5,0.707
12800,26113,26114,4.5,0.707
12801,26121,5656,2.0,0.0
12802,26129,5666,1.5,0.707
12803,26139,5662,2.0,0.0
12804,26153,13322,2.0,0.0
12805,26161,5692,2.0,0.0
12806,26177,5706,2.0,0.0
12807,26185,5714,2.0,0.0
12808,26187,5716,2.0,0.0
12809,26195,35958,1.5,0.527
12810,26195,38812,1.667,0.516
12811,26197,35274,2.133,0.516
12812,26201,35274,1.75,0.518
12813,26203,36876,2.333,0.5
12814,26205,26206,1.4,0.548
12815,26207,26218,2.0,0.0
12816,26209,26210,1.6,0.548
12817,26211,26212,2.2,0.447
12818,26213,26214,2.0,0.0
12819,26215,26216,1.667,0.577
12820,26219,26220,1.2,0.447
12821,26221,26222,1.2,0.447
12822,26223,26224,1.667,0.516
12823,26225,26226,1.333,0.516
12824,26227,26228,1.667,0.516
12825,26229,26230,1.4,0.548
12826,26231,26232,1.6,0.548
12827,26233,36316,2.0,0.0
12828,26233,26208,1.6,0.548
12829,26235,5760,2.0,0.0
12830,26239,5764,1.5,0.707
12831,26249,26250,2.0,0.0
12832,26251,11362,2.0,0.0
12833,26269,26270,2.0,0.0
12834,26271,25978,2.0,0.0
12835,26273,5540,1.5,0.707
12836,26273,26004,2.0,0.0
12837,26289,26290,1.833,0.408
12838,26291,26294,1.5,0.577
12839,26293,33716,3.0,0.0
12840,26295,5812,2.25,0.5
12841,26295,26296,2.0,0.0
12842,26301,26302,2.0,0.0
12843,26307,26308,2.0,0.0
12844,26309,26292,2.0,0.0
12845,26313,16188,2.0,0.0
12846,26321,26312,2.0,0.0
12847,26337,36422,1.5,0.837
12848,26339,29756,1.083,0.282
12849,26343,5872,3.9,1.008
12850,26345,34060,1.333,0.577
12851,26345,24512,6.0,0.0
12852,26345,5870,2.214,1.424
12853,26351,26352,2.0,0.0
12854,26353,26354,2.0,0.0
12855,26361,5892,2.0,0.0
12856,26363,26364,1.083,0.28
12857,26367,26368,1.077,0.27
12858,26369,5944,2.0,0.0
12859,26369,26370,1.711,0.46
12860,26371,26372,1.026,0.162
12861,26373,26374,1.474,0.506
12862,26375,26376,1.053,0.226
12863,26377,26378,1.135,0.347
12864,26379,26380,1.462,0.505
12865,26381,39252,3.062,0.948
12866,26381,17232,3.5,3.728
12867,26387,35986,4.5,0.707
12868,26405,5936,2.0,0.0
12869,26409,26410,2.0,0.0
12870,26411,5900,3.0,0.0
12871,26421,37214,2.0,0.0
12872,26421,15514,2.5,0.707
12873,26425,26426,2.0,0.0
12874,26427,26428,2.5,0.707
12875,26431,26432,1.5,0.707
12876,26435,26420,2.0,1.0
12877,26443,1666,2.0,0.0
12878,26447,26448,2.667,0.5
12879,26449,17360,2.0,0.0
12880,26449,26450,2.0,0.0
12881,26451,11976,2.0,0.0
12882,26451,26452,1.875,0.342
12883,26453,38234,1.875,0.342
12884,26455,12582,1.5,0.707
12885,26455,26456,2.0,0.0
12886,26461,26478,2.0,0.0
12887,26463,26464,1.5,0.548
12888,26465,26466,1.75,0.5
12889,26467,26468,2.0,1.414
12890,26469,26470,1.5,0.707
12891,26471,35712,2.5,0.707
12892,26491,7784,2.0,0.0
12893,26499,6062,3.0,0.0
12894,26503,6044,3.333,0.577
12895,26511,6040,3.0,0.0
12896,26513,26514,2.889,0.601
12897,26515,26524,3.0,0.0
12898,26525,6034,2.0,0.0
12899,26525,26526,2.5,0.577
12900,26525,6054,1.667,0.577
12901,26527,6036,1.667,0.577
12902,26527,26528,2.0,0.0
12903,26529,26530,3.0,0.0
12904,26531,26532,3.0,0.0
12905,26539,6038,2.5,0.707
12906,26541,32024,1.143,0.378
12907,26541,3354,3.333,1.155
12908,26545,26546,1.139,0.347
12909,26563,26756,2.0,0.0
12910,26567,41160,3.0,0.0
12911,26569,26570,2.0,0.0
12912,26571,25770,2.0,0.0
12913,26579,21942,1.5,0.707
12914,26585,110,2.5,0.707
12915,26589,25444,2.158,0.501
12916,26607,26608,3.0,0.0
12917,26609,39256,2.0,0.0
