,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
30266,25743,30910,5.5435551834968475,0.9516920717179786,4.2,0.78,0.13
30267,25743,25744,12.656363505142417,1.5728922723023286,13.4,1.075,0.132
30268,25745,25746,13.001080927119704,1.3942071321158942,5.0,0.389,0.041
30269,25747,25748,12.741288148886332,1.3839674750965287,9.4,0.746,0.08
30270,25749,25750,12.672426080060477,1.222525837237033,6.9,0.55,0.053
30271,25751,20980,11.694893600811657,2.6546610828588966,7.8,0.701,0.151
30272,25753,25754,12.886705127423923,1.248447209562659,10.5,0.822,0.079
30273,25755,25756,12.934475488951128,1.2325889409021127,11.4,0.889,0.084
30274,25755,38262,4.444108697957736,0.45428947233845474,3.7,0.841,0.085
30275,25757,25758,12.759210182445486,1.3767587847922351,10.7,0.848,0.09
30276,25759,25760,12.661720764624548,1.488723780971479,5.4,0.432,0.05
30277,25761,25762,12.732167271875833,1.1735018211031656,10.6,0.84,0.077
30278,25763,25764,12.704863363101367,1.2783300064263652,10.4,0.827,0.082
30279,25763,20954,4.9993400783565285,1.1251565848829026,2.9,0.609,0.131
30280,25765,25742,12.414928084850548,1.3836607416205877,9.4,0.767,0.084
30281,25767,25768,12.562758365770256,1.4245269470476383,13.1,1.056,0.118
30282,25769,25770,11.946418531251998,1.97980040146388,18.7,1.608,0.259
30283,25771,38902,9.743658132633104,3.440608563692025,10.0,1.154,0.362
30284,25771,38330,4.077950748832487,1.146073823694448,2.5,0.661,0.172
30285,25773,25774,12.61348678219057,1.9230366267713093,5.1,0.414,0.062
30286,25775,37250,6.668230153874227,0.0,13.2,1.98,0.0
30287,25775,25776,12.892129145278286,1.5650421283620093,13.7,1.078,0.129
30288,25777,25778,12.924465812920525,1.758536719467279,9.3,0.733,0.098
30289,25779,25780,12.940079361080489,1.5763012196987132,32.6,2.557,0.307
30290,25781,25782,12.383616856325784,1.6041337438153198,8.3,0.681,0.087
30291,25783,300,5.770431339567401,0.864877282696067,6.3,1.116,0.164
30292,25783,25784,12.761043749664085,1.855055002708961,14.0,1.12,0.159
30293,25785,25786,12.952448350454885,1.6551874049403976,12.1,0.949,0.119
30294,25785,26978,4.063371030731186,0.0,2.3,0.566,0.0
30295,25787,21740,5.2890923793405085,0.881206196764287,5.0,0.972,0.158
30296,25787,25788,12.571412134452304,2.166816509151427,13.7,1.122,0.188
30297,25787,21708,3.1944585342178784,2.1767013134516446,3.6,1.65,0.768
30298,25789,25790,12.94650693130099,1.8725859191314234,5.1,0.402,0.057
30299,25791,25802,12.95799097362956,1.9511419880438763,4.0,0.316,0.046
30300,25793,34950,9.454625194488614,3.733007197155492,13.2,1.614,0.551
30301,25795,25796,13.333196099319434,0.9182892274401684,3.9,0.294,0.02
30302,25803,25804,12.558769030368842,1.8083320114790729,9.2,0.748,0.105
30303,25805,1872,4.374883010352564,0.0,3.6,0.823,0.0
30304,25805,25806,12.447807532709813,2.0637473508565765,11.4,0.941,0.152
30305,25807,25808,12.862165088558811,1.7689286452388524,4.9,0.388,0.052
30306,25809,25810,12.62159011521747,1.7384873544307133,5.0,0.404,0.055
30307,25811,25812,12.696816305239366,1.7832383554017475,9.4,0.755,0.104
30308,25813,25814,12.781861996442407,1.7852450485209843,12.5,0.997,0.137
30309,25813,1840,7.576817670788714,0.0,3.8,0.502,0.0
30310,25815,21784,10.194036859053165,0.8697849801785301,12.2,1.205,0.102
30311,25815,39034,12.800458436964746,1.7953938349413692,15.0,1.195,0.164
30312,25817,38912,4.662818783361045,0.8330825563208363,3.1,0.686,0.119
30313,25817,38918,9.560244382072868,3.4297970185018674,12.8,1.511,0.48
30314,25819,25820,8.481468708657651,4.127237104594889,8.7,1.269,0.499
30315,25821,23954,6.468374526127491,1.4984092557061326,10.2,1.662,0.365
30316,25821,25822,7.748703201825073,3.8312759266898793,32.7,5.252,2.087
30317,25823,28744,6.9631457762656455,0.3222361759141415,13.3,1.914,0.088
30318,25823,18484,12.095749192500534,1.594787581517976,12.9,1.085,0.141
30319,25825,25826,8.275060530934645,4.362895792940497,11.9,1.838,0.758
30320,25827,25792,5.6913782433423235,1.2763963348144884,14.5,2.676,0.571
30321,25827,25858,9.953535504839712,2.636643527272888,34.5,3.709,0.918
30322,25827,28884,5.93979949346211,0.4216663676219325,7.5,1.269,0.09
30323,25829,25830,7.417175833466894,0.8557568130888457,10.3,1.407,0.16
30324,25831,25832,7.379619972578796,0.8591463877608477,9.8,1.346,0.155
30325,25833,25834,7.346261298649991,0.9062178130596744,9.0,1.244,0.151
30326,25835,3738,3.7628936464773948,0.32836653914684744,7.8,2.089,0.181
30327,25835,25836,7.220815222447004,1.0306599339303817,10.1,1.427,0.2
30328,25837,25838,7.209885113108203,0.9990343299769068,14.7,2.078,0.283
30329,25839,25840,7.186662752739032,1.106706882328487,11.2,1.595,0.24
30330,25841,25842,7.095665060695424,1.0669503332629853,10.4,1.499,0.22
30331,25843,25844,7.232784120400199,1.057422599501068,10.0,1.412,0.202
30332,25843,36980,5.568272256888997,0.0,2.9,0.521,0.0
30333,25845,24420,5.388486749227086,1.4230320761059587,12.3,2.442,0.603
30334,25845,28762,6.082513102843319,1.1861394290550271,22.7,3.874,0.728
30335,25845,24450,5.3067172286797755,1.0352287562929496,16.4,3.208,0.603
30336,25847,25848,9.697024827084002,3.429025645765184,12.8,1.485,0.467
30337,25849,25850,9.470122463685332,2.74341254229387,20.5,2.346,0.627
30338,25849,28412,3.838025103331351,2.840262051750862,3.9,1.573,0.752
30339,25851,25852,8.362679947781174,3.753422927697376,8.0,1.149,0.429
30340,25853,25854,8.451917839902976,2.920624658799686,9.6,1.271,0.392
30341,25855,9896,5.040644012404044,0.845515881967603,5.2,1.061,0.173
30342,25855,20664,9.05934234949343,2.707964415153011,13.0,1.563,0.429
30343,25857,96,4.960675805132469,0.7673761243757218,5.3,1.094,0.165
30344,25857,19678,8.007243160434802,4.876633475859498,16.6,2.842,1.263
30345,25859,25860,10.606333431768862,3.4107260047715187,8.2,0.853,0.249
30346,25861,19686,10.44854611929355,2.861602164587682,19.6,2.017,0.514
30347,25861,2916,4.259840126652624,3.287121053935639,13.9,5.206,2.518
30348,25863,25864,11.794585336413501,1.886685436768281,13.6,1.183,0.184
30349,25865,25866,11.490466335014617,2.2180425906465273,13.2,1.192,0.222
30350,25865,29774,4.654465848496769,2.692073853185688,8.7,2.494,1.081
30351,25867,25868,11.508398231111379,1.5881204410947094,9.4,0.832,0.113
30352,25869,24234,5.26013076392464,1.0081057838509602,3.8,0.749,0.138
30353,25869,25870,11.143372209520571,1.9340877078378744,8.2,0.758,0.128
30354,25871,34082,10.926708551252705,2.2264116493920225,9.4,0.896,0.175
30355,25871,34074,1.8124484663714058,2.612970839539826,6.6,11.21,5.25
30356,25873,25874,12.138207209034354,1.9889986888882591,9.5,0.804,0.128
30357,25875,18706,5.395401987804405,0.9949667759599871,3.0,0.575,0.103
30358,25875,25884,12.751191726390154,1.4413738034563686,9.4,0.747,0.083
30359,25877,8748,4.860674241264188,0.9144419996098299,4.5,0.959,0.174
30360,25877,25878,12.143297429664306,1.8368400083720542,13.5,1.137,0.168
30361,25877,10620,2.2817299991930335,1.8362617126851246,3.1,2.239,1.093
30362,25879,25880,7.574322387237675,4.233949720845701,4.0,0.693,0.295
30363,25881,25882,10.995668977936877,2.3573252018362707,13.4,1.275,0.261
30364,25881,9176,3.033480805123939,2.269399840380608,3.1,1.594,0.765
30365,25883,25552,11.0367015772393,2.9541361457502697,16.3,1.583,0.395
30366,25885,29344,6.810898363918135,0.1582871757459064,14.3,2.101,0.049
30367,25885,25886,12.734953080919505,1.4354391454649993,31.7,2.521,0.281
30368,25885,8698,1.7476931064957524,2.2769206027589615,3.5,5.402,2.609
30369,25887,25888,12.39595069349325,1.6713244555825886,8.4,0.69,0.091
30370,25887,30128,4.429771643065717,2.548749639954362,2.5,0.751,0.325
30371,25889,24244,7.58260380530195,1.516898394851757,19.0,2.606,0.501
30372,25889,25890,10.78533641651282,2.7915729134529674,25.3,2.503,0.607
30373,25891,25876,10.874327120249182,2.905762945109347,20.4,2.01,0.501
30374,25891,31556,4.673551416356828,2.7450979634245387,15.3,4.403,1.923
30375,25893,25872,10.502964711495068,3.1587229362029516,2.0,0.208,0.057
30376,25895,5156,3.118340404208146,1.738912851415736,3.5,1.471,0.626
30377,25897,3522,4.360686237167845,1.3999103326265037,4.0,1.012,0.294
30378,25897,25898,4.945608272691449,2.17291467443524,10.3,2.485,0.915
30379,25899,25900,8.218997033581866,2.7226134726210907,11.5,1.553,0.463
30380,25901,25902,10.814025600501935,2.965592526994612,8.2,0.815,0.208
30381,25903,41062,4.6280840862356625,0.3541755587582716,3.6,0.782,0.06
30382,25903,1690,11.539381526727253,2.336467614137926,12.6,1.137,0.221
30383,25905,29886,6.445035218516196,1.1949370526763157,6.6,1.059,0.19
30384,25905,25916,12.770119278315235,1.632305306115088,13.8,1.098,0.138
30385,25907,25908,12.995322957527017,1.5525235398412607,9.6,0.749,0.088
30386,25909,34840,5.903251187917951,0.6202265543173934,8.5,1.456,0.151
30387,25909,13750,10.448470819543028,0.7918130442864806,22.3,2.147,0.162
30388,25909,25910,12.992103004300574,1.4740670685781536,28.1,2.191,0.245
30389,25911,25912,12.960620484590878,1.4279361360615495,13.0,1.015,0.111
30390,25911,35104,4.504587156843212,0.22384110837594198,3.5,0.779,0.039
30391,25913,25914,12.664810329798337,1.459454260295118,5.0,0.4,0.045
30392,25915,36082,9.468275286578967,1.9426085043930166,3.9,0.429,0.085
30393,25917,25918,12.724421475405887,1.6424539660746893,9.5,0.759,0.096
30394,25919,25920,13.068939083814772,1.6327029871475633,4.4,0.342,0.042
30395,25919,23630,3.8505221088347046,0.5729644831491226,1.7,0.451,0.066
30396,25921,25922,13.10286075359214,1.4665458879739688,9.4,0.726,0.08
30397,25923,418,4.139728318325557,0.0,7.8,1.884,0.0
30398,25923,25924,12.993992418296836,1.7679113667139879,9.4,0.737,0.098
30399,25925,25926,12.737009876941423,1.5304315758271965,9.5,0.757,0.09
30400,25927,25928,13.09517222223621,1.4638942646618358,9.0,0.696,0.077
30401,25929,25930,13.166174065644512,1.4760641647723616,13.6,1.046,0.116
30402,25931,25906,13.067100218531111,1.4047117392022033,13.2,1.022,0.109
30403,25933,25934,14.759691259177757,1.8436884131372464,22.5,1.548,0.19
30404,25935,33024,13.492476066369134,1.3822273932159164,0.4,0.03,0.003
30405,25937,25938,7.503274844660717,0.778442677670425,5.3,0.714,0.073
30406,25939,36984,7.481422377103747,0.8556399535135844,4.0,0.542,0.061
30407,25941,33172,10.574467107916446,3.5409126660815793,0.6,0.063,0.019
30408,25943,40216,4.738568421295399,1.2360419324970717,9.0,2.029,0.495
30409,25943,35532,9.166203763729616,2.5144294142304298,36.5,4.282,1.092
30410,25943,12016,7.416574678982213,1.7164124664759755,39.3,5.583,1.226
30411,25943,35536,5.51267111843892,0.4707449530342911,35.8,6.541,0.555
30412,25945,5482,3.3580989638337115,0.22518513002769477,4.7,1.406,0.094
30413,25947,25952,7.368366319845455,0.42646159140465706,20.0,2.723,0.157
30414,25947,5488,4.89177467170779,0.0,3.2,0.654,0.0
30415,25953,25954,4.963657460395015,0.6698221282028478,11.9,2.441,0.324
30416,25953,5494,4.805364141618574,0.24429477460632235,15.0,3.13,0.159
30417,25953,5490,3.493039222800285,0.0,4.7,1.346,0.0
30418,25957,5490,4.829042859957125,0.440430262768656,14.6,3.049,0.276
30419,25959,33890,7.597381619202216,0.9436186718954711,4.0,0.535,0.065
30420,25961,5498,3.008674241258685,0.44609760748860783,4.7,1.596,0.232
30421,25963,39954,5.175821239481602,0.6636270354568009,14.9,2.926,0.369
30422,25969,9258,4.4919911307598355,0.4630188298799023,21.6,4.86,0.496
30423,25969,5506,3.4106109772684894,0.37138411307084485,4.7,1.394,0.15
30424,25971,5508,3.049367981103763,0.20611438916416236,4.7,1.548,0.104
30425,25973,5788,5.206527100012005,0.0,6.4,1.229,0.0
30426,25973,25974,7.504995003717598,0.6224570310303894,14.5,1.945,0.16
30427,25975,25976,5.547033024671045,0.421571505248837,6.9,1.251,0.095
30428,25975,26264,7.655160430927242,0.8722449941391579,14.8,1.958,0.22
30429,25977,5796,6.444409837988797,0.0,4.1,0.636,0.0
30430,25979,25996,5.9797055191472985,1.7881671560620043,10.2,1.858,0.51
30431,25981,25982,4.420567065276579,1.153148762069511,14.4,3.479,0.85
30432,25983,5206,3.810318267084084,1.365641675068699,9.0,2.665,0.847
30433,25985,25986,6.136894053681222,1.4276172245634915,14.1,2.422,0.534
30434,25985,5522,2.274717587279799,0.0,4.7,2.066,0.0
30435,25987,39212,4.5015187418860085,1.2862941408811266,9.1,2.187,0.578
30436,25987,17210,6.20467323937306,1.6076906657348222,14.2,2.442,0.593
30437,25987,5524,2.511691028275527,0.0,4.7,1.871,0.0
30438,25991,14596,6.5270584837218895,0.0,4.9,0.751,0.0
30439,25991,25992,7.820332561868032,0.7769715934372999,14.5,1.872,0.184
30440,25991,5528,3.66137911771249,0.22032157862506677,1.4,0.384,0.023
30441,25993,25994,7.892836871080853,0.8197330706460757,14.7,1.883,0.193
30442,25993,26272,7.312383640222793,0.4407345488546138,14.6,2.004,0.12
30443,25995,5516,5.149466265133059,0.22118482664816683,5.4,1.051,0.045
30444,25995,25996,7.790578615428132,0.8232757542015695,14.6,1.895,0.198
30445,25997,25998,7.844452705296808,0.8024877843730343,14.9,1.919,0.194
30446,25999,38006,6.825804226794937,1.237362993489949,11.1,1.68,0.295
30447,25999,26000,6.173634732497453,0.34335212979407664,16.6,2.697,0.15
30448,26001,26002,12.39024934944085,1.0317402805162255,5.2,0.423,0.035
30449,26003,5844,5.33474867196013,0.3079955395264503,6.5,1.222,0.07
30450,26003,26004,12.270765902480344,1.5129485389211328,17.7,1.464,0.178
30451,26005,26006,12.480980545456168,1.3233409243748082,16.1,1.304,0.137
30452,26007,26008,12.644811954367423,1.491939976174831,15.5,1.243,0.145
30453,26007,26010,5.1324944071678535,2.2680212328041676,4.3,1.001,0.37
30454,26009,26288,5.904710657583024,0.5140855036688007,7.3,1.246,0.108
30455,26009,15358,12.328590603845239,1.3995002835731352,15.5,1.273,0.143
30456,26011,26012,7.431110528667583,0.5177908351772114,15.8,2.137,0.148
30457,26011,5548,3.4512575,0.39410950002822837,1.4,0.411,0.046
30458,26013,38002,4.171928561320339,0.31527360181669867,2.8,0.675,0.051
30459,26017,25594,13.133145046157807,1.4016819243236152,9.4,0.724,0.076
30460,26017,25618,3.5983572665374326,1.9298725701859751,2.9,1.038,0.432
30461,26019,5556,3.220566950658013,0.4413235142447787,4.7,1.487,0.2
30462,26023,25680,5.358001007796544,0.0,12.7,2.37,0.0
30463,26025,5562,2.8377510888611526,0.21279292995695442,4.7,1.666,0.124
30464,26027,5564,3.982099816667642,0.26139141825603934,4.7,1.185,0.077
30465,26029,5238,4.834625844875664,1.089427198537768,12.8,2.782,0.597
30466,26031,5568,3.032950273830339,0.4313422944592429,4.7,1.581,0.22
30467,26033,26034,4.510853667159172,0.28622032017488885,5.0,1.113,0.07
30468,26035,5266,5.219138371732304,0.19155737122931635,12.5,2.398,0.088
30469,26037,5574,2.9552360220608116,0.5558450784931499,4.7,1.647,0.299
30470,26039,5576,2.810831427269876,0.0,4.7,1.672,0.0
30471,26045,5582,2.6373897090014538,0.29637779562230626,4.7,1.805,0.2
30472,26047,5584,2.7236740818359007,0.5383113865808536,4.7,1.793,0.341
30473,26049,5602,3.588921259059682,0.0,4.7,1.31,0.0
30474,26053,5588,2.912395934691168,0.0,4.7,1.614,0.0
30475,26057,5592,2.7841783629388566,0.49055200661812653,4.7,1.741,0.297
30476,26059,5594,1.8083125659946602,0.0,4.7,2.599,0.0
30477,26063,26064,5.363003287492063,0.3883272444073765,14.4,2.699,0.194
30478,26063,26060,4.13761254317302,0.0,14.2,3.432,0.0
30479,26065,5600,3.091376585492622,0.2846914982927932,4.7,1.533,0.14
30480,26069,26070,4.889516699681806,0.30149338707783985,15.1,3.1,0.19
30481,26069,8534,4.919237524087344,1.103364145557514,12.3,2.626,0.561
30482,26071,26542,4.247170555694416,0.2562321905109342,18.8,4.443,0.267
30483,26073,38240,14.099064890249474,1.9117105202075695,32.9,2.376,0.316
30484,26073,24864,2.430497525992313,2.6345583050087082,8.1,7.248,3.612
30485,26075,26076,11.284113378479777,2.317906745260715,9.4,0.868,0.171
30486,26077,26078,11.246925185878595,2.8216434156794135,9.7,0.917,0.216
30487,26079,26080,9.220275122027186,3.383507182892479,9.4,1.157,0.374
30488,26081,24966,4.015439639921321,0.5298265662243661,3.3,0.836,0.108
30489,26081,26082,8.399646963992751,3.2583709486477233,9.5,1.301,0.439
30490,26083,39160,7.982346175772973,3.0950219062578523,9.5,1.369,0.461
30491,26085,33394,7.869755278534937,0.8365611220717692,4.0,0.514,0.054
30492,26087,23140,4.71525941651481,2.0723022929255266,9.0,2.277,0.839
30493,26091,26092,4.826176211423899,0.02638839931516632,14.4,2.984,0.016
30494,26093,26094,4.656236342692821,0.585114884654053,14.5,3.163,0.391
30495,26095,27112,5.571303803566587,0.41481603097678454,14.7,2.653,0.196
30496,26095,15570,4.943248401054255,0.0,1.6,0.324,0.0
30497,26103,26104,6.970713834059769,1.2619329380158626,5.1,0.756,0.132
30498,26105,26106,6.8444693031072985,1.239350936318454,10.4,1.569,0.275
30499,26107,26108,6.751979617829759,1.2786685349628473,10.4,1.596,0.292
30500,26109,26110,6.712602074076717,1.2209777270636422,10.4,1.601,0.282
30501,26111,26112,6.706940007144997,1.2207780572596818,10.4,1.602,0.282
30502,26111,2888,6.4284522112554505,0.0,3.1,0.482,0.0
30503,26113,16064,4.389088465921956,0.11732645214818992,20.8,4.742,0.127
30504,26113,26114,6.825129983840637,1.0999840112227164,31.1,4.675,0.734
30505,26115,32804,5.224985347127989,1.0755454108065157,6.5,1.297,0.256
30506,26115,15974,5.276487788155699,0.76390737831413,3.8,0.735,0.104
30507,26117,5652,2.9713366053160932,0.6320178708933292,4.7,1.653,0.336
30508,26123,5658,2.527328683800027,0.0,4.7,1.86,0.0
30509,26125,5660,2.7561991270410173,0.31861810534713997,4.7,1.728,0.197
30510,26127,5664,3.271490214991103,0.0,4.7,1.437,0.0
30511,26131,5668,2.99581643764263,0.0,4.7,1.569,0.0
30512,26133,5670,3.310570711293637,0.48245359156902745,4.7,1.45,0.207
30513,26135,5672,2.8777974097419534,0.0,4.7,1.633,0.0
30514,26139,5662,3.0448596218892696,0.4799021478444535,4.7,1.582,0.243
30515,26141,5676,3.3405402666493504,0.06508988402807254,4.7,1.407,0.027
30516,26143,26144,13.4750636939043,1.5234868481124442,16.4,1.233,0.138
30517,26143,5936,5.580300767604348,0.0,5.6,1.004,0.0
30518,26145,26146,13.296069144194512,1.5369116861351373,17.5,1.334,0.152
30519,26145,5780,5.224404236142809,0.02829195619334483,3.7,0.708,0.004
30520,26147,5212,6.909604699745241,1.0291084797252372,14.8,2.189,0.319
30521,26155,5686,2.890372083028704,0.8333727867764656,4.7,1.761,0.469
30522,26157,5688,3.1240653486764742,0.6584623356102985,4.7,1.571,0.317
30523,26161,5692,3.0256377074866148,0.5444029978803615,4.7,1.604,0.28
30524,26163,29084,4.810436301436502,0.9707785504561157,9.6,2.077,0.403
30525,26163,8468,5.842035758396983,0.27274949077620675,15.8,2.71,0.126
30526,26165,31770,5.269526503624904,0.4785282521166688,24.3,4.649,0.419
30527,26165,10814,2.5886654041139985,0.07188018489476784,4.7,1.817,0.05
30528,26177,5706,2.954002480604189,0.3024312116535121,4.7,1.608,0.163
30529,26181,26182,6.307630231759101,0.2121177266789721,5.0,0.794,0.027
30530,26183,5712,3.2233605649174755,0.0,4.7,1.458,0.0
30531,26185,5714,2.8525783216867224,0.0,4.7,1.648,0.0
30532,26187,5716,3.0613936659235175,0.4822016505381174,4.7,1.573,0.242
30533,26189,5718,3.0363356037102514,0.6103161241183042,4.7,1.61,0.311
30534,26191,5720,2.8470330976339437,0.5613751120850581,4.7,1.715,0.326
30535,26193,26194,14.108825100288195,2.4060533666031243,9.4,0.686,0.114
30536,26195,35958,7.244774605790857,0.7357297281872073,13.6,1.897,0.191
30537,26195,38812,10.924415798229143,3.2511092495145535,24.4,2.431,0.665
30538,26197,35274,6.569481000632604,2.0027338192075343,19.9,3.311,0.923
30539,26199,38922,11.680413373810442,2.7592969323242236,10.6,0.958,0.214
30540,26201,35274,12.084937864295688,1.2577842638846333,22.4,1.874,0.193
30541,26203,36876,8.705392172511065,0.9938625794327828,24.5,2.851,0.321
