,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
27131,27947,27910,5.178112253516961,1.176227775796733,5.1,1.036,0.224
27132,27947,27948,12.82082270731548,1.299192294093578,13.5,1.064,0.107
27133,27949,27950,12.646920156462077,1.2838592178112833,9.4,0.751,0.075
27134,27951,27952,12.864299930308963,1.1670636881535739,9.4,0.737,0.066
27135,27953,27958,5.5533319570743265,0.0,5.9,1.062,0.0
27136,27953,27954,12.805047048521272,1.2672917381788182,13.6,1.072,0.105
27137,27955,27956,12.611222617336837,1.4899888991856516,10.2,0.82,0.096
27138,27955,13320,5.454159492386046,0.0,1.9,0.348,0.0
27139,27957,29062,9.796938734969308,1.4287286844410447,12.8,1.334,0.191
27140,27959,27960,7.33434558421902,1.053951168932497,14.3,1.99,0.28
27141,27961,27962,6.67322748045229,1.7197363647247155,8.4,1.342,0.324
27142,27963,7358,4.8674364099255225,1.3085094485445257,9.1,2.005,0.503
27143,27967,27968,1.9612878102756386,0.464538276175988,9.1,4.9,1.099
27144,27969,6220,1.999507288563018,0.383166918319402,9.5,4.926,0.91
27145,27979,27980,1.9272583537920647,0.484662742263365,13.3,7.337,1.735
27146,27981,27886,3.3415956369572353,1.2733281008779869,9.7,3.324,1.106
27147,27981,7330,3.738994307394931,1.2746459569345496,15.0,4.478,1.368
27148,27985,7374,6.889894761553565,0.43057856232046704,14.6,2.127,0.132
27149,27987,27988,8.097058807477472,0.8806005950402367,4.6,0.575,0.062
27150,27989,27990,7.449423457924757,0.854100991976765,14.2,1.931,0.219
27151,27991,4136,6.287953098827579,1.958846695825406,15.7,2.739,0.778
27152,27997,27998,2.1871552766386397,0.4186730598287071,14.1,6.683,1.234
27153,27999,28000,2.009169661608486,0.6593645057518026,3.6,1.985,0.588
27154,28001,4134,4.629917622670389,1.6112540727522215,14.0,3.39,1.052
27155,28003,7448,2.9208852424562117,0.3336259094601346,4.7,1.63,0.184
27156,28013,7356,5.802233308266335,0.7208566701654936,4.0,0.7,0.086
27157,28015,28016,7.521507639751688,1.1568803081086025,4.9,0.667,0.1
27158,28017,7312,6.800860222618143,0.0,9.0,1.323,0.0
27159,28017,27874,7.392310510364303,1.0328638975264646,14.2,1.958,0.268
27160,28019,38300,5.978715883131954,0.9698455215911987,25.3,4.343,0.686
27161,28019,28020,7.34661858226748,0.6636030274550335,25.8,3.54,0.317
27162,28021,28022,7.50467289593719,0.5410367678711034,9.2,1.232,0.088
27163,28023,28024,7.474773636867391,0.6666607138616777,22.7,3.061,0.271
27164,28025,28026,7.569787421392202,0.7097679965301182,9.7,1.293,0.12
27165,28027,33380,7.535058500043432,0.8262210718774372,4.0,0.537,0.058
27166,28029,17200,15.269737315996332,1.814101019685896,4.2,0.279,0.033
27167,28031,24802,12.415391073853028,5.294009393034992,9.3,0.885,0.319
27168,28037,7488,5.5416848654396125,0.6256380749588402,5.4,0.987,0.11
27169,28041,28042,7.497567755237496,1.1205786586246516,32.6,4.445,0.65
27170,28043,35794,6.885607258647489,1.393482092202215,14.0,2.116,0.411
27171,28047,7488,3.6897687075005448,0.4117385796957417,4.7,1.29,0.142
27172,28049,28036,6.190567876737378,0.0,9.2,1.486,0.0
27173,28049,7490,2.849191928017077,0.7010628908430772,4.7,1.749,0.406
27174,28051,28052,6.855309256264083,0.0,6.0,0.875,0.0
27175,28053,28054,7.778312156179136,0.8489188926473658,9.1,1.184,0.128
27176,28055,7936,5.800858628368822,0.5144288909390745,12.2,2.12,0.187
27177,28059,7500,2.791864941423662,0.5561117176664152,4.7,1.75,0.335
27178,28061,28064,8.092942299226223,0.7608869362261191,6.4,0.798,0.074
27179,28063,25320,6.807148457233721,1.8227199511543384,19.8,3.117,0.779
27180,28063,31310,7.082742931161792,2.008224863521506,47.2,7.2,1.89
27181,28063,4972,6.7954365084560235,2.9926574500994216,27.1,4.761,1.756
27182,28065,28066,7.802956013345113,0.8366471959870028,3.9,0.506,0.054
27183,28067,28068,7.804506796324464,0.8376843060419953,6.8,0.881,0.094
27184,28069,28070,7.939060197738891,0.8596493298574126,4.7,0.599,0.064
27185,28071,28072,7.475402793177495,1.1542930557487854,10.5,1.438,0.217
27186,28073,28074,7.752274613434745,0.949436548035542,10.4,1.362,0.164
27187,28073,26816,4.252389942172758,1.4761005680701986,3.2,0.843,0.261
27188,28075,28076,7.70775986014908,1.1462894163957495,10.4,1.379,0.201
27189,28077,28062,6.905343685348478,1.2608382991654126,31.5,4.714,0.833
27190,28077,28122,3.9102695323395023,1.8387691359316338,3.9,1.218,0.469
27191,28077,6312,4.998870270286778,0.0,2.1,0.42,0.0
27192,28077,7518,4.02668,0.0,1.4,0.348,0.0
27193,28083,2938,6.025888643368845,0.0,9.6,1.593,0.0
27194,28083,23082,7.56308211951257,0.5445162978773379,14.5,1.927,0.138
27195,28085,28088,4.8068693691496565,0.9205213104654484,5.2,1.121,0.207
27196,28085,7526,3.450345,0.0,1.4,0.406,0.0
27197,28087,2388,6.831566461776049,0.8294453401070978,11.4,1.693,0.203
27198,28089,28090,8.274634803552924,0.5160094415555004,14.3,1.735,0.108
27199,28095,2386,6.243326184072916,0.0,9.3,1.49,0.0
27200,28097,28098,7.208442729643576,1.2218055342342033,14.6,2.084,0.343
27201,28099,28100,7.367562610239954,1.780416836352723,10.4,1.494,0.341
27202,28101,28084,5.3837028560377,0.0,5.6,1.04,0.0
27203,28101,28102,6.428941885161971,0.8832079541947528,14.5,2.298,0.31
27204,28103,11244,5.170592864067413,0.7419568071102837,9.5,1.875,0.264
27205,28103,32280,7.109138987436774,0.8595771695494794,14.8,2.112,0.252
27206,28107,28108,11.808131184543232,0.85975836517756,11.2,0.954,0.069
27207,28109,28110,6.881916314897979,2.2157421018243886,5.8,0.93,0.271
27208,28111,28510,5.53267586127805,0.5776132479984631,8.8,1.608,0.166
27209,28111,7926,6.532493535411554,1.4753284848613542,13.7,2.204,0.474
27210,28113,11444,8.131952108294952,1.250095855702164,8.4,1.057,0.159
27211,28113,28114,11.702399530017747,1.7847505099201695,9.7,0.848,0.126
27212,28115,36144,6.77227270540628,2.0760722433022734,5.3,0.856,0.24
27213,28117,28112,7.684348830776308,0.8904497082148954,9.8,1.292,0.148
27214,28119,21258,9.63459121444128,2.456168888230412,32.4,3.581,0.857
27215,28123,28124,2.1572424912529127,0.4478502774981943,7.1,3.433,0.683
27216,28125,28126,1.6969355232213166,0.264171212962384,5.1,3.078,0.468
27217,28125,7566,2.674545333333333,0.14774173056880943,1.4,0.525,0.029
27218,28129,16182,2.843798129546273,0.5528302141380801,4.7,1.715,0.321
27219,28135,28136,7.189388448316307,0.48808696564510373,5.0,0.699,0.047
27220,28137,28138,7.55604222668551,0.6563526251766295,5.1,0.68,0.059
27221,28139,28140,6.844413478445098,0.7968219010148563,9.4,1.392,0.16
27222,28139,37904,5.186299860517057,0.5046995080678163,8.3,1.616,0.156
27223,28141,6072,6.16943216279779,0.1278263239512346,10.3,1.67,0.035
27224,28141,26544,4.109911153271484,1.7299790350592155,18.8,5.385,1.925
27225,28143,31678,5.033185467403007,1.8106400938486356,4.3,0.965,0.307
27226,28143,28144,7.568096787791026,1.018361988948,13.5,1.816,0.24
27227,28145,28146,7.409165578979485,0.9596110936156802,15.3,2.1,0.267
27228,28147,28148,7.682968649080695,0.3595089861554554,11.7,1.526,0.071
27229,28149,35668,7.843294336049874,0.9071402577598104,4.0,0.517,0.059
27230,28151,28152,3.2706423459263134,1.2056954049783757,8.1,2.813,0.913
27231,28153,9972,8.008930491113679,1.1719339948086644,23.0,2.933,0.42
27232,28157,22510,4.954732872169732,0.5587691942773299,5.6,1.145,0.127
27233,28159,28160,7.119311389912244,0.5622970478664359,14.5,2.049,0.161
27234,28161,33802,7.0424868063130175,0.256750723038264,16.1,2.289,0.083
27235,28163,17454,4.625319300111448,0.7136570617020288,18.5,4.095,0.617
27236,28163,28164,4.639622529053917,0.6585028269818969,21.3,4.683,0.652
27237,28163,21108,4.5386175418265395,0.26011055889838736,14.7,3.25,0.186
27238,28165,28166,4.7578346420016615,0.7442298644268776,10.9,2.347,0.358
27239,28165,7600,3.66387,0.0,1.4,0.382,0.0
27240,28167,28168,4.808486985688216,0.6581942799446455,5.1,1.08,0.145
27241,28169,28170,4.734881792062547,0.5609114591826675,5.0,1.071,0.125
27242,28169,7604,3.20543,0.0,1.4,0.437,0.0
27243,28171,1288,4.692069556175171,0.7501032524838185,14.5,3.169,0.494
27244,28171,23480,4.555082526167895,0.39573334137589583,18.0,3.981,0.343
27245,28171,36812,5.238709244556429,0.772394530547899,16.5,3.218,0.464
27246,28173,28174,6.246348887098234,0.34475682404368446,5.8,0.931,0.051
27247,28175,28176,6.8998704223425955,1.063394230389675,10.4,1.543,0.232
27248,28175,7610,3.9511249999999998,0.0,1.4,0.354,0.0
27249,28177,25654,6.507123204262558,0.7626528117460843,16.6,2.586,0.299
27250,28177,25684,7.862642377510349,1.528599230980242,16.2,2.138,0.401
27251,28179,28180,6.165249424527755,0.9225057079655732,10.4,1.725,0.252
27252,28181,28182,4.247262931507498,1.2588842483344687,2.1,0.538,0.147
27253,28183,37306,5.290770162496609,0.7158916431377452,7.7,1.482,0.197
27254,28183,15586,5.291147738620457,0.8259630017819148,13.5,2.614,0.398
27255,28185,7620,3.269811027659327,0.16393542727567062,4.7,1.441,0.072
27256,28187,28188,4.755806447557125,0.1387128640058354,5.0,1.052,0.031
27257,28189,7624,2.775575080553521,0.6709399253365069,4.7,1.792,0.409
27258,28191,28192,2.1555693011220836,0.5242092573827815,7.1,3.489,0.801
27259,28193,28194,1.8352275665106543,0.19482795656591634,5.0,2.755,0.289
27260,28195,7630,2.261402461219329,0.6499552655870707,4.7,2.25,0.597
27261,28201,28202,12.600439956888103,1.3009323801521429,10.5,0.842,0.086
27262,28203,28204,12.879237824482539,1.6275569758319655,10.4,0.82,0.102
27263,28205,28206,12.738189683400082,1.5370682262202975,10.8,0.86,0.102
27264,28207,28208,11.612489641868661,1.395723521852344,10.2,0.891,0.106
27265,28209,28210,12.299595666987491,1.4463202710040002,9.1,0.75,0.087
27266,28211,32772,12.302856729702311,1.4673699300039407,28.3,2.333,0.274
27267,28213,29986,6.677617749734806,1.3248563408625162,14.4,2.241,0.428
27268,28213,28214,13.31657848339656,1.222314860680383,18.1,1.371,0.125
27269,28213,28718,4.42258611329928,1.8807291111986142,3.3,0.881,0.317
27270,28215,28216,12.958852693567298,1.5640527802621924,9.5,0.744,0.088
27271,28217,28218,7.7028211590651425,1.2058222036339246,13.0,1.729,0.264
27272,28219,30770,12.057888609637047,3.312820956386834,8.4,0.749,0.191
27273,28223,28224,7.5048909007019455,1.0268201215630974,26.9,3.651,0.49
27274,28223,32456,3.815479195803445,2.6364793702602025,7.9,3.059,1.431
27275,28225,41506,7.670905613752497,0.9253819911214846,11.5,1.521,0.181
27276,28227,28228,5.170586949778415,0.3722369655819715,12.7,2.469,0.177
27277,28229,28248,4.978324775134914,0.2976769043777026,8.2,1.653,0.098
27278,28231,7662,3.8815472617534916,0.0,4.7,1.211,0.0
27279,28237,28238,4.92345633504016,0.6398089880830937,13.0,2.685,0.343
27280,28245,7660,4.869014343210136,0.5010578088257377,9.9,2.055,0.209
27281,28245,7672,2.865716488250456,0.0,4.7,1.64,0.0
27282,28251,28256,6.3256832526315865,0.45852659711370597,9.1,1.446,0.104
27283,28251,28252,7.041256705145777,0.6583308332752015,14.4,2.063,0.191
27284,28251,7676,2.6364670961054415,0.7466276104722015,4.7,1.926,0.505
27285,28253,28254,7.029966360295496,0.7878694486070857,5.0,0.72,0.08
27286,28253,7678,2.6736410810233835,0.3781066453351886,4.7,1.793,0.249
27287,28255,28688,5.510223619698273,0.35063464629212054,9.3,1.695,0.107
27288,28255,2816,7.652403853564205,0.8004077215978703,14.4,1.902,0.197
27289,28255,28258,6.4298124605072715,0.8850851882043073,13.9,2.203,0.298
27290,28257,7682,3.8464136359078998,0.1424075916868016,4.7,1.224,0.045
27291,28259,28260,7.645126243025027,0.683652785450718,9.4,1.239,0.11
27292,28259,39830,4.825875596703042,0.8285156372697488,7.9,1.685,0.281
27293,28261,28262,7.709170134228479,0.7113020621989934,10.2,1.334,0.122
27294,28263,33430,5.632414068468853,2.3824579313571657,9.7,2.03,0.728
27295,28265,22912,5.724709663425665,0.9249022037424154,8.0,1.434,0.226
27296,28271,10104,6.102236148840504,0.5967651672921103,10.8,1.787,0.173
27297,28271,28272,7.655747923371617,0.34942957650430717,16.8,2.199,0.1
27298,28273,28274,7.668172506489008,0.6139102526126553,14.2,1.864,0.148
27299,28275,8278,5.7846706085728545,0.5403566102951822,8.5,1.482,0.137
27300,28275,28890,7.62178114817186,0.2150340364876597,13.1,1.72,0.048
27301,28277,28278,9.454232281359129,0.0,10.4,1.1,0.0
27302,28289,28290,8.246668010136059,0.8642579272184207,14.8,1.814,0.188
27303,28289,41210,7.717808354516402,0.26326155949144703,14.5,1.881,0.064
27304,28289,7708,3.227920542637097,0.563566612062163,4.7,1.5,0.254
27305,28291,2808,6.419748357429544,0.22485817307280978,9.1,1.419,0.05
27306,28291,28292,7.864368537276267,0.8455089686626323,14.9,1.917,0.204
27307,28293,7712,3.4047060116640857,0.6872174042609233,4.7,1.437,0.279
27308,28295,7714,3.4249423388567193,0.0,1.4,0.409,0.0
27309,28299,28300,8.513114612803829,0.33777269420484873,8.4,0.988,0.039
27310,28301,33924,7.731634207883395,1.0726202794866466,17.0,2.241,0.305
27311,28303,7722,3.3943571896532756,0.0,4.7,1.385,0.0
27312,28305,12022,6.278253850103991,0.0,12.2,1.943,0.0
27313,28309,28338,7.069720709233493,1.015846590171211,14.2,2.05,0.289
27314,28311,28312,7.029330352771309,1.5577474863407514,4.7,0.701,0.148
27315,28313,11916,4.7023935610690195,0.0,3.9,0.829,0.0
27316,28323,28324,7.394508789345511,1.4196958343868156,14.4,2.019,0.374
27317,28325,28326,7.469793692613844,2.072249705341586,6.7,0.966,0.249
27318,28327,28328,6.710584434652768,0.0,5.0,0.745,0.0
27319,28329,28330,6.777666608053327,0.0,5.0,0.738,0.0
27320,28331,28332,7.029938297341645,0.0,4.9,0.697,0.0
27321,28333,28334,6.396432794486239,0.0,5.1,0.797,0.0
27322,28335,28336,7.13156477296266,0.0,4.8,0.673,0.0
27323,28337,7732,5.430076909819245,0.0,4.7,0.866,0.0
27324,28339,28340,7.564765940832162,0.7748668249070854,10.6,1.416,0.144
27325,28339,39912,4.242864367784341,1.040145640723588,3.6,0.899,0.208
27326,28341,28378,5.418906998515189,0.8887791089065462,5.5,1.042,0.166
27327,28341,28360,7.578323586132089,0.6868055593389322,14.4,1.916,0.172
27328,28343,28344,7.331114641215433,0.6067710735274563,5.1,0.7,0.058
27329,28345,28382,4.020276525167366,1.2136250679947598,8.8,2.388,0.661
27330,28345,28346,7.421869935244492,0.6662930289464998,10.8,1.467,0.131
27331,28347,28348,7.683848836929452,0.7571313102167523,4.9,0.644,0.063
27332,28349,28350,7.4420171592929885,0.8208825335579811,10.4,1.414,0.154
27333,28351,28352,7.552734416836821,0.6070494931504933,11.6,1.546,0.123
27334,28353,28354,7.405498669183474,0.701820112344634,8.9,1.213,0.114
27335,28353,39784,5.1006496562357935,0.0,3.2,0.627,0.0
27336,28355,28356,7.5560679627545655,0.6770022813186308,9.8,1.307,0.116
27337,28355,24294,4.985565495060052,0.161566659224296,2.9,0.582,0.019
27338,28357,28358,7.454859473514676,0.6117421412489452,5.0,0.675,0.055
27339,28359,28396,5.169044795418065,0.8869870050634642,12.2,2.43,0.405
27340,28359,28362,7.176517328299087,0.6689838121887662,15.6,2.193,0.203
27341,28361,28366,7.494218992400991,0.6049400917241361,5.2,0.698,0.056
27342,28363,17168,7.016166954640269,0.0,7.5,1.069,0.0
27343,28363,28364,8.090455545609512,0.8484568308077994,10.4,1.3,0.135
27344,28365,25408,6.160910417299838,1.9976158683084753,15.0,2.691,0.789
27345,28365,126,7.865850492376754,1.5928275496512423,26.9,3.56,0.693
27346,28367,28368,7.539752446521552,0.6680245146270952,10.6,1.417,0.125
27347,28369,39662,5.3678654689016945,0.31689288842974805,8.0,1.496,0.088
27348,28369,28370,7.507932297586742,0.587205338066198,10.5,1.407,0.109
27349,28371,39660,6.036104923457347,0.9783621373966258,11.2,1.904,0.301
27350,28371,28372,7.430075003766697,0.8320557717378392,14.7,2.003,0.222
27351,28373,28374,7.35861675612375,0.8493638211509723,10.4,1.432,0.163
27352,28375,1670,5.2274830265154355,0.8885442487084955,5.4,1.063,0.176
27353,28375,28376,7.602663586519076,0.6885456463691371,13.8,1.83,0.164
27354,28375,6010,3.960706296285573,0.915767908674103,3.4,0.904,0.198
27355,28377,28342,7.4221213389903165,0.6894848344726926,10.2,1.386,0.128
27356,28379,28380,8.298863214478322,0.32256030806956465,10.4,1.255,0.049
27357,28379,39664,5.074052392409295,1.0277645891049128,3.3,0.677,0.132
27358,28379,7796,3.664235,0.0,1.4,0.382,0.0
27359,28381,39966,6.520433442693683,0.4477970237047251,6.7,1.032,0.071
27360,28383,28384,2.101395195316033,0.4093612778418216,5.3,2.618,0.491
27361,28383,7800,1.9399108921518995,0.2852490525639283,4.7,2.475,0.356
27362,28385,28386,2.2051585053547713,0.3950390357986304,6.7,3.136,0.544
27363,28387,28388,2.2655294362474816,0.34465431352162945,5.9,2.665,0.396
27364,28387,7804,2.0674233704122904,0.8961062816666158,1.4,0.804,0.294
27365,28389,28390,2.1861683589322713,0.4189445950400998,17.1,8.109,1.499
27366,28391,28392,2.163170375224754,0.479624300573157,17.0,8.245,1.742
27367,28393,28394,1.999247146220736,0.486143897439223,17.3,9.165,2.104
27368,28395,24340,3.149814407693976,1.2147793357026253,9.5,3.465,1.163
27369,28397,28398,2.164950844809329,0.37763922226073215,5.4,2.57,0.435
27370,28397,7814,2.2102620983425236,0.45836486726983594,4.7,2.218,0.441
27371,28399,28400,1.8197311727666783,0.2067089746841778,5.0,2.783,0.312
27372,28401,7818,2.914032458432961,0.1997780869822045,4.7,1.62,0.111
27373,28409,28410,2.9295939738649426,0.0,5.0,1.707,0.0
27374,28409,7826,1.959821356822322,0.4340402660402369,4.7,2.516,0.531
27375,28411,20218,2.30505660051249,0.1045425470374908,0.3,0.13,0.006
27376,28413,28428,7.375176601806811,1.037155024325274,10.5,1.452,0.2
27377,28413,41024,5.168924342111345,0.6384187221583923,3.2,0.629,0.076
27378,28413,7830,0.3813945012738628,0.8216895996339947,1.7,25.146,9.603
27379,28415,28416,7.274368863397194,0.8717857831161042,11.0,1.534,0.181
27380,28417,28418,7.421115032751945,0.6931765416155471,10.4,1.414,0.131
27381,28417,26574,3.133986360727735,2.446964125185032,3.2,1.644,0.797
27382,28419,28420,7.1806677505506675,0.7861099805544708,12.2,1.719,0.186
27383,28421,28422,7.042491907106599,0.47311570630188926,4.8,0.685,0.046
27384,28423,28424,7.152660835591885,0.9031772501156498,15.5,2.202,0.274
27385,28423,7840,3.6938,0.0,1.4,0.379,0.0
27386,28425,28426,7.465992209276121,0.15180053602965768,5.0,0.67,0.014
27387,28427,28430,7.455082919720963,0.7731870508804968,11.2,1.518,0.156
27388,28429,41160,4.6066697360714,1.6701369115856362,9.8,2.407,0.771
27389,28429,28436,7.464559928516561,0.995423435613896,13.2,1.8,0.236
27390,28429,7846,3.491225,0.14866212967666004,1.4,0.402,0.017
27391,28431,28432,6.891364243953495,0.6594368732967578,11.4,1.669,0.158
27392,28437,28438,7.195238401920577,1.0297291139883,6.8,0.964,0.135
27393,28439,28440,7.353245982203306,0.7692874223880194,8.0,1.1,0.114
27394,28439,558,4.293405673637721,0.5526614468715874,3.1,0.734,0.093
27395,28441,28442,7.457696567365892,0.9056672800245471,10.4,1.415,0.169
27396,28441,26826,3.9101351824804986,0.39203126303536523,3.0,0.775,0.077
27397,28443,28444,7.445299432881255,1.0075341898202195,9.4,1.286,0.171
27398,28443,28448,4.361689492395147,0.0,3.3,0.757,0.0
27399,28445,28446,7.396044689900073,0.9575165446675908,4.8,0.66,0.084
27400,28447,28454,4.426189519731916,1.0427617152024757,16.1,3.839,0.857
27401,28447,28414,7.344644742585703,0.8972935753502325,19.8,2.736,0.329
27402,28447,41042,5.378485327902494,0.0,3.6,0.669,0.0
27403,28449,28450,1.955844930258139,0.3281044688959477,11.6,6.098,0.995
27404,28449,7870,2.0565412958418383,0.42536559351655456,14.8,7.504,1.489
27405,28449,7866,2.2193182176268893,0.23927842672035796,4.7,2.142,0.228
27406,28455,39778,2.998786370707012,0.6121233263457428,10.2,3.543,0.694
27407,28455,28456,2.1009410380493003,0.4795107937598761,13.8,6.911,1.499
27408,28455,7872,2.576504,0.0,1.4,0.543,0.0
27409,28457,28458,1.9951013095050687,0.5451643796068993,13.1,7.056,1.794
27410,28457,7874,3.1244419999999997,0.0,1.4,0.448,0.0
27411,28459,7876,1.823587578922953,0.5467617888075909,4.7,2.809,0.773
