,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
35542,35391,23058,5.551980786679903,0.948735678367707,5.0,0.927,0.154
35543,35391,24964,9.822870376387208,1.470794735616069,14.0,1.457,0.213
35544,35393,35398,4.778698456562572,0.7729008469893602,2.3,0.494,0.078
35545,35399,35400,4.394222305367479,0.1515278063390935,3.5,0.797,0.027
35546,35401,19750,4.907097116960661,0.4710758725138199,2.7,0.555,0.053
35547,35401,14024,0.7073381862510643,0.0,1.4,1.979,0.0
35548,35403,35404,12.770778975255709,1.617246523235587,16.3,1.297,0.162
35549,35405,25576,12.289789112250212,1.853277734730357,3.9,0.325,0.048
35550,35407,10802,10.608760565031435,2.915344702806828,19.8,2.007,0.513
35551,35407,21034,2.559479080821611,2.3464470628816105,5.7,4.099,2.042
35552,35409,37016,11.92860110334611,2.551104675280417,8.9,0.78,0.16
35553,35411,35374,12.339167786308325,1.793864041695916,24.7,2.044,0.291
35554,35413,35414,11.425911111702732,2.2611813564142893,8.2,0.746,0.142
35555,35415,20442,7.300412758157404,2.0904598954352247,8.2,1.215,0.322
35556,35415,35408,12.049739074213212,2.2036059066371454,11.6,0.995,0.176
35557,35417,32880,12.382553487964167,1.45200033996805,4.0,0.327,0.038
35558,35419,35416,12.403628382231206,1.3213611129314768,4.0,0.326,0.034
35559,35421,35424,10.882932623673739,1.11139975030566,8.5,0.789,0.08
35560,35423,30194,10.824561971293955,1.5343132641337978,9.1,0.858,0.119
35561,35425,31906,6.089088075587004,0.6963088414867101,6.0,0.998,0.113
35562,35425,40038,10.780867918213467,1.6339906004339695,8.5,0.807,0.119
35563,35427,35430,9.399243467407576,1.6040293182962504,9.5,1.04,0.172
35564,35429,35740,7.9522372980956435,2.257872363294816,10.0,1.359,0.357
35565,35431,22950,5.582026931394204,0.8875740413236192,5.6,1.029,0.16
35566,35431,40034,8.14014340772948,1.624412692206955,8.7,1.111,0.213
35567,35435,20982,6.692353812835812,1.5381646912340419,11.3,1.778,0.388
35568,35435,40214,10.0083665741467,2.254780653819287,47.6,4.997,1.071
35569,35435,182,6.685296580683009,2.4846905314768044,12.5,2.128,0.695
35570,35437,14038,3.2596898912700176,0.12485459166402627,4.7,1.444,0.055
35571,35439,22928,10.007444567548832,2.747582450504452,31.7,3.406,0.87
35572,35441,28686,4.40183749947898,1.2358748480516477,3.6,0.882,0.23
35573,35441,9938,10.484869697755869,2.5640111522190816,36.9,3.73,0.861
35574,35441,7246,6.329953863429449,1.5009549587025606,14.8,2.47,0.554
35575,35443,23136,5.83349663299628,0.8195578494478983,3.3,0.577,0.079
35576,35443,21576,6.373380374936131,5.002946674294101,30.8,7.81,3.793
35577,35447,2992,5.805121912836626,0.0,12.8,2.205,0.0
35578,35449,14044,3.351089299431164,0.41001616436753957,4.7,1.424,0.172
35579,35461,40232,7.130991396559202,0.34290780779284413,14.7,2.066,0.099
35580,35461,32488,13.035498916371983,1.2548169755545968,19.0,1.471,0.14
35581,35461,32934,6.359898698427485,0.0,4.8,0.755,0.0
35582,35463,35460,16.43152829774389,0.7333513510983342,0.1,0.006,0.0
35583,35467,35468,7.857950690701671,0.7416324698074556,37.1,4.763,0.446
35584,35467,14060,3.438382263080291,0.3530080740300356,4.7,1.381,0.14
35585,35469,35470,7.518574208345267,0.8233392297358791,14.5,1.952,0.211
35586,35471,3734,7.269606304634596,1.2416556102513674,13.5,1.911,0.317
35587,35473,32376,5.25398004116227,0.3172620114786116,5.0,0.955,0.057
35588,35473,35474,7.331685579755765,0.8801418894907554,14.3,1.979,0.234
35589,35475,35476,7.3130444683220555,0.8903783129258785,31.0,4.302,0.516
35590,35477,32366,4.663319230968717,0.7468542164537298,4.8,1.056,0.165
35591,35477,35478,7.617411307141271,0.711205626492172,27.8,3.681,0.341
35592,35479,35858,6.369520571444608,1.6220092722367978,5.8,0.97,0.232
35593,35479,35480,7.628622869386107,0.6458009683348449,14.5,1.914,0.161
35594,35481,35482,7.633864557659526,0.7161829463056318,25.1,3.317,0.308
35595,35483,32384,4.379095708394911,0.5514896374841336,7.5,1.74,0.216
35596,35483,35484,7.610498145093843,0.7741525542791162,10.4,1.381,0.139
35597,35485,35486,7.290116297007953,0.4471730766496583,0.3,0.041,0.003
35598,35487,35488,7.4195669534175535,0.202910932257176,0.5,0.067,0.002
35599,35489,32390,7.756498653805239,0.8269207623235176,9.2,1.2,0.126
35600,35491,19816,7.044441343119188,0.7767530518671342,0.6,0.086,0.009
35601,35495,790,5.1464036752835485,0.22318948077010864,9.1,1.772,0.077
35602,35495,35496,5.017168899619065,0.0,14.4,2.87,0.0
35603,35497,35498,4.874820547748073,0.48992792129890356,14.4,2.984,0.297
35604,35499,20466,4.865225509446072,1.2112697227535993,11.8,2.576,0.604
35605,35501,35502,5.132608353328824,0.32326974145120063,8.4,1.643,0.103
35606,35503,35504,5.201873465391284,0.25161331826708394,5.2,1.002,0.048
35607,35505,26682,5.381142671375788,0.5620130155092101,7.4,1.39,0.144
35608,35509,35510,9.099799911382405,0.0,14.3,1.571,0.0
35609,35511,29166,7.102880783756035,0.0,14.7,2.07,0.0
35610,35513,14228,6.6437872700458005,0.0,14.8,2.228,0.0
35611,35523,29160,7.5552471053196975,0.0,13.3,1.76,0.0
35612,35523,8544,6.5839099694756085,0.554468761961622,16.6,2.539,0.212
35613,35529,14010,5.058160366805463,0.1674947817413226,3.2,0.633,0.021
35614,35529,35530,9.760372063742844,3.2402194998956464,9.8,1.115,0.333
35615,35531,12016,4.502687406145146,1.487716674418454,6.0,1.478,0.44
35616,35531,35536,10.291713016786119,2.2833282335278606,34.1,3.476,0.735
35617,35531,40216,9.52657472411133,0.9914697791715242,36.1,3.83,0.394
35618,35531,35532,7.338377082163163,0.8783235025457642,32.1,4.437,0.524
35619,35533,35534,10.960216387924525,3.544615171118278,8.3,0.836,0.245
35620,35535,36858,10.567277758886789,3.7062972183848477,13.0,1.382,0.431
35621,35537,35538,12.094487855767388,1.7039812088823671,9.4,0.793,0.11
35622,35539,35540,12.049347764920233,1.784259338028609,8.2,0.695,0.101
35623,35541,27586,12.105910012598205,1.6551048729233537,7.3,0.614,0.082
35624,35543,35544,4.587463108860481,0.4533165188329872,9.0,1.981,0.194
35625,35547,35548,13.490275971638974,0.70064179962659,10.4,0.773,0.04
35626,35549,35550,13.676047863408618,0.8923335166957859,10.4,0.764,0.05
35627,35551,35552,13.402901411616249,0.8502894546423616,14.4,1.079,0.068
35628,35553,35554,13.472498126817873,1.2258601231195168,10.2,0.763,0.069
35629,35555,27070,13.843763086777322,0.0,4.0,0.289,0.0
35630,35557,36086,3.9111280201404686,0.0,5.8,1.483,0.0
35631,35557,16436,6.111534140430121,0.8865615823371978,20.9,3.492,0.496
35632,35559,39324,9.960250919602034,1.2410878037536677,9.5,0.969,0.119
35633,35559,2516,2.887037982608927,2.1086924017696282,2.0,1.062,0.506
35634,35561,35562,12.561600078550764,1.3008205966988622,8.6,0.692,0.071
35635,35563,37690,12.442799183612808,1.519672909977139,6.4,0.522,0.063
35636,35563,33424,5.141529541725626,2.0096586255479836,8.2,1.839,0.623
35637,35565,35566,7.438654070839681,0.9289783992228569,7.3,0.997,0.123
35638,35567,35568,7.440024706700613,0.9211189550367552,8.3,1.133,0.138
35639,35567,22542,3.2957601630102986,2.155008980496956,2.1,0.91,0.417
35640,35569,35570,7.8387989182314515,0.8276509409882634,9.8,1.264,0.132
35641,35571,32298,4.62816682046133,1.2775638618447893,14.0,3.255,0.835
35642,35571,28654,10.012309879017353,3.0761945203816676,31.6,3.454,0.97
35643,35571,12626,4.253672664484447,3.9229410069019566,8.4,3.654,1.821
35644,35573,35574,7.323748956001599,0.7607361787566144,16.0,2.208,0.227
35645,35575,25638,7.303654429308162,1.0200278381188825,4.0,0.558,0.076
35646,35575,14134,3.10469,0.0,1.4,0.451,0.0
35647,35577,32872,4.747434923115512,0.5725341400960346,5.5,1.175,0.14
35648,35577,35578,7.531154107915554,0.8046072925901934,17.7,2.377,0.251
35649,35577,7940,6.355242900054204,0.0,5.4,0.85,0.0
35650,35579,35580,7.55125948894706,0.8992545389315415,10.7,1.437,0.169
35651,35581,17728,6.502475481589618,0.5069096373595395,7.6,1.176,0.091
35652,35581,35582,7.507554613243819,0.8683790583047677,10.4,1.404,0.16
35653,35583,36296,7.535799595581814,0.8447154627019419,15.0,2.016,0.223
35654,35583,36284,5.639240019514138,0.4931078994267089,4.1,0.733,0.064
35655,35585,37438,12.209583952782669,1.712718508670952,4.0,0.334,0.046
35656,35587,35588,7.873226401947676,0.8085446474480998,14.2,1.823,0.185
35657,35589,25478,7.813530124414053,0.844100508785248,7.0,0.906,0.097
35658,35591,35592,13.646738405281411,1.253360141815281,10.9,0.805,0.073
35659,35593,29442,10.746427557796443,0.0,0.2,0.019,0.0
35660,35595,27504,6.945247486940556,1.2250544912812442,7.2,1.069,0.183
35661,35595,35596,10.43169364831266,1.0943731904566685,6.2,0.601,0.062
35662,35597,35590,11.7435692316256,1.3009993826191124,28.5,2.457,0.269
35663,35599,35914,9.77284068546107,3.209197577408864,5.5,0.623,0.185
35664,35601,25478,4.988688763963743,0.6294984952514041,7.6,1.548,0.192
35665,35601,14148,3.413068722354714,0.0,11.2,3.282,0.0
35666,35603,30594,9.486967102997632,0.9418665821344989,10.6,1.128,0.111
35667,35603,35604,9.22491963194654,0.0,12.0,1.301,0.0
35668,35605,37182,11.225486996796779,0.0,9.3,0.828,0.0
35669,35607,35602,9.644039814497246,1.0611933161639437,6.3,0.661,0.072
35670,35609,37166,6.050334402539138,0.7051290092247025,12.6,2.111,0.243
35671,35609,35490,8.64120503739824,1.077338588729395,21.4,2.515,0.309
35672,35615,37890,9.182535900451967,0.0,3.9,0.425,0.0
35673,35617,9578,5.110653414846757,0.945452118487022,3.8,0.769,0.138
35674,35617,35618,8.97000166543134,2.818746075124817,13.7,1.678,0.48
35675,35619,25236,4.560638751838993,0.7794371205138325,2.8,0.632,0.105
35676,35619,35620,8.609944858752774,2.783105556850291,9.3,1.193,0.349
35677,35621,30340,6.038944906885887,1.1001658936938896,4.5,0.77,0.136
35678,35621,23514,10.047426202635256,2.7219906321019276,12.4,1.325,0.334
35679,35627,35628,9.158155633324565,2.4816293266137,0.9,0.105,0.027
35680,35629,35630,8.72344636687387,1.136347606745555,19.2,2.238,0.287
35681,35629,5064,5.609232318229556,1.8523887409005597,6.6,1.305,0.389
35682,35631,35632,7.6789642914129415,1.312854603482153,0.7,0.094,0.016
35683,35633,35634,11.349724377760165,1.373685531649928,9.5,0.849,0.101
35684,35635,33716,12.97268886118156,1.2934213621649984,34.4,2.678,0.264
35685,35637,35638,12.94387691255204,1.5130501818692323,14.4,1.128,0.13
35686,35639,35640,12.921193989748598,1.520901271838984,14.9,1.169,0.136
35687,35641,38162,12.903001428982344,1.4952480511156725,15.5,1.217,0.139
35688,35643,31022,7.344094815108347,0.7471916947611006,15.0,2.064,0.208
35689,35645,35646,4.7098722127483414,1.3266596012529468,9.3,2.131,0.556
35690,35645,35654,8.951404275088763,0.0,20.4,2.279,0.0
35691,35647,35648,12.579146676915716,1.437845951080696,9.5,0.765,0.086
35692,35649,13542,4.878927970777416,0.5365457354961387,3.9,0.809,0.088
35693,35649,35650,12.708962541540522,1.4934607610325787,13.4,1.069,0.124
35694,35651,35652,9.91248660114283,4.201994730633362,8.5,1.012,0.364
35695,35653,41694,4.455264594544496,0.43002107182208527,1.2,0.272,0.026
35696,35653,37228,10.521522241859191,2.776057936704136,28.2,2.867,0.707
35697,35653,12782,3.481933193980387,3.2246293299570215,8.5,4.535,2.261
35698,35655,35656,11.118384664003907,3.342629746597804,8.2,0.804,0.222
35699,35657,39174,4.521884490379332,1.499309823461048,4.6,1.129,0.337
35700,35657,39182,10.531421257347294,2.933822933547255,18.6,1.903,0.492
35701,35659,8784,4.963880955806959,0.593108593820655,4.5,0.919,0.108
35702,35659,29424,11.68649044674876,1.0220720268458259,11.8,1.017,0.088
35703,35661,35662,8.037127428972878,0.8638309781082688,13.8,1.737,0.185
35704,35663,36400,7.716523655090787,0.6649389415220013,19.3,2.52,0.216
35705,35663,35664,7.719762886233782,0.0,22.6,2.928,0.0
35706,35665,35666,7.650524424054102,0.751102817303666,14.5,1.914,0.186
35707,35667,35696,8.076931769372896,0.0,4.0,0.495,0.0
35708,35667,14194,3.5384925,0.1158841948347577,1.4,0.396,0.013
35709,35669,10730,5.948588368220312,0.0,6.2,1.042,0.0
35710,35669,35670,7.624679323701652,0.892424258064288,15.3,2.034,0.235
35711,35671,35672,8.085212697749167,0.862765771531659,10.4,1.301,0.137
35712,35673,35674,7.885329979009178,1.128134956104041,10.4,1.346,0.189
35713,35673,14200,3.2270137767301867,0.0,1.4,0.434,0.0
35714,35675,31690,5.129002251937835,1.2566863725474255,4.8,0.992,0.229
35715,35675,35676,7.656701890340927,0.8696194473132506,14.3,1.892,0.212
35716,35677,35678,7.8615971986636275,0.9448793641422023,6.0,0.774,0.092
35717,35679,35680,7.980822182069993,0.8900432234728312,14.9,1.89,0.208
35718,35681,35660,8.035658651344983,0.8688302588294732,14.1,1.775,0.19
35719,35683,40048,4.84437839619614,0.2134935487237176,7.5,1.551,0.068
35720,35683,29428,6.775332784515608,0.0,15.3,2.258,0.0
35721,35685,35682,12.574372641262618,0.26012316752572856,21.0,1.671,0.035
35722,35685,8916,6.409368247774224,0.5345083425475795,4.0,0.628,0.052
35723,35687,35688,4.6751344249702,3.068220915238324,5.0,1.53,0.702
35724,35689,28142,5.462025593109303,0.37531732451663147,5.3,0.975,0.067
35725,35689,35636,12.589566459214643,1.8570472261649853,16.6,1.347,0.194
35726,35689,14236,4.4573814464498875,2.146266162594105,4.4,1.216,0.475
35727,35691,7082,5.282256049725844,0.957877083748794,3.7,0.723,0.127
35728,35691,34442,7.173367626726727,1.0821679411560787,21.2,3.023,0.446
35729,35693,35654,12.263135798961025,1.8126928133044673,13.4,1.117,0.162
35730,35693,14184,3.5521876901979605,2.43223015310634,5.9,2.44,1.137
35731,35695,29488,8.728161841894972,0.4744392423641315,4.0,0.46,0.025
35732,35697,35698,7.582286058233585,0.0,16.2,2.137,0.0
35733,35699,14182,7.226050427933224,0.0,14.9,2.062,0.0
35734,35701,29162,6.480478437211137,0.8370473607148532,11.2,1.757,0.223
35735,35701,35702,7.479535626588539,0.9211757670618373,19.2,2.606,0.316
35736,35703,14090,6.385979310983897,1.7110888959330137,6.6,1.108,0.277
35737,35703,35704,7.685823720097501,0.9071325308049404,14.6,1.926,0.224
35738,35705,35706,7.590357966863152,0.6951294269774999,14.6,1.94,0.176
35739,35705,35514,4.969268481488132,1.1435984600004507,4.5,0.954,0.208
35740,35707,35708,7.525224244090205,0.7961617012245992,14.8,1.989,0.208
35741,35707,14232,3.700735,0.0,1.4,0.378,0.0
35742,35709,35710,7.267333854953645,1.1370070962768615,13.7,1.931,0.295
35743,35711,14216,6.366816676224838,1.099089027528275,12.0,1.941,0.325
35744,35711,28142,8.261646575580912,0.7340586030585001,16.7,2.037,0.18
35745,35711,35636,5.932212489430275,1.880956003765906,15.9,2.95,0.85
35746,35713,35714,4.899720404572232,0.3953376087973928,14.5,2.979,0.239
35747,35715,39310,4.70228943430727,0.0,9.0,1.914,0.0
35748,35715,35716,4.527979936100341,0.0,22.0,4.859,0.0
35749,35715,32180,4.692685802935763,0.1577992929069255,11.8,2.517,0.085
35750,35717,14242,2.4903223812825606,0.0,4.7,1.887,0.0
35751,35725,35714,4.56125774591759,0.0,14.2,3.113,0.0
35752,35727,41806,5.761868917454088,0.7613664290587764,11.4,2.013,0.261
35753,35729,35730,13.19407991991551,1.4167816051470534,18.5,1.418,0.151
35754,35729,14254,1.0790067758009005,1.414231960810761,1.5,3.778,1.822
35755,35731,35732,6.589685927551417,1.5199916172623493,5.0,0.799,0.175
35756,35733,35734,12.471007969734234,2.385177046590144,17.6,1.463,0.27
35757,35735,3892,5.236376287772586,0.8948177518073201,7.9,1.553,0.258
35758,35735,35736,11.599286755570619,3.4026322797070523,9.4,0.88,0.238
35759,35737,30748,10.663194063091888,3.6605523998002427,8.0,0.839,0.258
35760,35739,27372,6.048400377452551,0.9633307181419635,5.6,0.949,0.147
35761,35739,35420,8.888454460405407,1.1441118134641062,8.4,0.961,0.122
35762,35741,22936,5.730714645568093,0.9471277604772527,6.7,1.201,0.193
35763,35741,36986,8.18012027876662,1.986797870272681,9.6,1.243,0.285
35764,35745,35738,12.172391200067864,1.8446215494289306,8.3,0.698,0.103
35765,35747,22958,8.740377073696461,1.849120027881727,7.6,0.908,0.184
35766,35747,35426,9.472447550893273,1.362969409228315,10.8,1.164,0.164
35767,35749,28534,5.438638995166195,1.0072313174064842,12.6,2.396,0.429
35768,35749,7950,4.446166579299865,0.0,21.9,4.926,0.0
35769,35755,36090,2.447354800394354,0.1620117843808906,10.2,4.186,0.276
35770,35757,35758,20.788094124536894,1.9306537953319425,8.8,0.427,0.039
35771,35759,35462,19.505114592073614,2.2511634754880574,14.1,0.733,0.083
35772,35765,27940,5.414576444995987,0.8270653739945805,5.3,1.002,0.15
35773,35765,35390,10.353304626105052,1.3120036108747117,14.2,1.394,0.174
35774,35767,14282,2.957558440705612,0.7198679365035734,4.7,1.683,0.387
35775,35769,232,3.4206339999999997,0.3511163976055518,1.4,0.414,0.042
35776,35775,31328,5.971299591588852,0.9784831993616077,10.6,1.823,0.291
35777,35775,10464,5.199691480367872,0.9201935106626662,7.9,1.567,0.269
35778,35775,35776,12.059205643296638,1.3268059640866587,18.4,1.544,0.168
35779,35777,35782,12.307180888135314,1.3962183022629022,0.3,0.025,0.003
35780,35779,34310,4.615354502048911,0.005405053825125595,9.0,1.95,0.002
35781,35781,36108,3.879939547736177,0.0,14.0,3.608,0.0
35782,35781,14288,3.169098934319727,0.5638115627656907,4.7,1.53,0.264
35783,35783,34856,12.697980238552447,1.1818095111740732,1.4,0.111,0.01
35784,35785,35786,9.32938879332584,4.37800931013477,12.2,1.596,0.614
35785,35785,41902,7.639532634121472,2.7775819914091864,11.5,1.704,0.547
35786,35787,19558,5.895969329471669,1.3937210228520294,9.1,1.63,0.365
35787,35787,35788,7.801306514854709,4.229409243326261,9.2,1.526,0.639
35788,35789,34852,7.933733912611286,3.6597558039593125,14.8,2.262,0.861
35789,35791,35792,13.143618267744715,1.3039500330056075,4.9,0.376,0.037
35790,35793,25828,7.676778785113431,1.0599217623562311,15.4,2.044,0.277
35791,35793,4126,9.508157253869049,0.9345962577730438,23.6,2.506,0.244
35792,35795,35796,7.679577306998587,0.6988078516100872,10.4,1.365,0.123
35793,35797,35798,7.6162095382867845,0.7131409686582489,6.2,0.821,0.076
35794,35799,4228,5.4887102988738015,0.38537347956695234,8.0,1.465,0.102
35795,35799,35800,7.612211983579217,0.7106476334275788,11.2,1.484,0.137
35796,35801,35576,7.52880554949177,0.7885688335307802,10.6,1.423,0.147
35797,35803,27138,5.246342779544071,0.3128482584540907,7.5,1.435,0.085
35798,35803,35804,7.258192314213969,0.767948533030728,17.9,2.494,0.261
35799,35803,28118,5.235349352480508,0.0,5.7,1.089,0.0
35800,35805,35806,7.156084572458782,0.9311289811785383,10.4,1.478,0.189
35801,35807,39998,4.9068101325833675,0.3722441100962682,7.6,1.558,0.118
35802,35807,35808,7.107910541522948,0.9703249312277252,10.4,1.49,0.2
35803,35809,35810,7.202913963083432,0.7559636414412089,14.4,2.021,0.21
35804,35809,7562,4.0233867320397865,1.8316880406131777,4.1,1.23,0.464
35805,35811,35812,7.079767143668392,0.9336122610031231,10.4,1.495,0.194
35806,35811,39836,4.280225319294163,0.0,3.1,0.724,0.0
35807,35813,28040,5.5729268527433,0.8620586209321939,5.7,1.047,0.158
35808,35813,28496,7.221812664940329,0.8501969004936062,14.5,2.036,0.236
35809,35815,35816,9.286489745332869,1.6884514695575104,14.3,1.591,0.28
35810,35815,37286,5.845016767139604,0.45723258102574216,4.0,0.689,0.054
35811,35817,21158,8.976943492715234,0.7123901995298557,24.3,2.724,0.215
35812,35817,21156,8.509083603809842,0.13875066088264273,23.4,2.751,0.045
35813,35817,14316,2.866364132466348,0.36225045567102554,4.7,1.666,0.207
35814,35821,35824,4.6284076489832415,1.5048755243696064,9.4,2.246,0.66
35815,35821,35822,6.602275424120095,1.0648478688304341,14.6,2.269,0.357
35816,35823,15490,1.2633066982686671,1.38986481995336,11.8,20.646,10.276
35817,35823,37176,8.146070434318963,0.35425254147742447,16.9,2.079,0.09
35818,35825,35826,4.451158854574378,2.484640118232728,10.3,3.035,1.292
35819,35827,12594,4.294685468597648,0.0,12.1,2.817,0.0
35820,35827,33864,5.858810113477242,1.5762314014420307,26.4,4.832,1.212
35821,35829,35830,4.89999469062419,0.8168899881669619,5.0,1.049,0.17
35822,35831,14330,2.5535518666729327,0.4230652251753174,4.7,1.891,0.305
35823,35833,35834,10.246516227758677,0.0,10.4,1.015,0.0
35824,35837,35838,2.011555413734197,0.0,5.0,2.486,0.0
